CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
183080;1;1;2005;4;44;N;20;85;2.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;2.0;2;1700.0;08;08;06;;08;05;425.0;06;07;05;;07;03;1;0;2;0;0;0;00000
183751;1;1;2005;4;44;N;20;128;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;;1;1620.0;07;08;06;;08;05;1620.0;10;10;10;;10;09;1;0;98;0;0;0;00000
183904;1;1;2005;4;44;N;20;111;1.0;;3.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2600.0;09;09;08;;09;07;1300.0;10;10;09;;10;09;2;0;98;0;0;0;00000
184560;1;1;2005;4;44;N;20;93;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3500.0;10;10;09;;10;09;3500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
185008;1;1;2005;4;44;N;20;97;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3710.0;10;10;09;;10;09;1855.0;10;10;10;;10;10;1;0;2;0;0;0;00000
185157;1;1;2005;4;44;N;20;124;2.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1.0;4;4150.0;10;10;10;;10;10;830.0;09;09;08;;09;07;2;0;1;3;4;0;00000
185367;1;1;2005;4;44;N;20;100;2.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;1280.0;06;07;05;;07;04;640.0;08;08;06;;08;05;1;0;98;0;0;0;00000
187508;1;1;2005;4;44;N;20;95;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;2;1;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;600.0;03;03;02;;03;01;300.0;04;05;03;;05;02;2;0;98;0;0;0;00000
192486;1;1;2005;4;44;N;20;89;1.0;;3.0;4.0;PLASTICO;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;3;2.0;1;1350.0;07;07;05;;07;04;450.0;06;07;05;;07;03;2;0;98;0;0;0;00000
192564;1;1;2005;4;44;N;20;148;2.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;3100.0;10;10;09;;10;08;1550.0;10;10;10;;10;09;2;0;98;0;0;0;00000
192694;1;1;2005;4;44;N;20;86;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1150.0;06;06;04;;06;03;575.0;07;08;06;;08;05;1;0;2;0;0;0;00000
192764;1;1;2005;4;44;N;20;99;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;1.0;4;4380.0;10;10;10;;10;10;876.0;09;09;08;;09;07;4;0;98;0;0;0;00000
193224;1;1;2005;4;44;N;20;87;1.0;;3.0;4.0;PLASTICO;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;3300.0;10;10;09;;10;09;471.43;06;07;05;;07;04;6;0;7;0;0;0;00000
193733;1;1;2005;4;44;N;20;109;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;2.0;2;2020.0;08;09;07;;09;06;505.0;07;07;06;;08;04;3;0;1;0;0;0;00000
194099;1;1;2005;4;44;N;20;77;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2.0;2;2300.0;09;09;08;;09;07;575.0;07;08;06;;08;05;2;0;1;0;0;0;00000
195722;1;1;2005;4;44;N;20;114;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;1300.0;06;07;05;;07;04;433.33;06;07;05;;07;03;2;0;98;0;0;0;00000
195861;2;1;2005;4;44;N;20;129;2.0;;3.0;2.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3000.0;09;10;09;;10;08;1500.0;10;10;10;;10;09;2;0;98;0;0;0;00000
197015;1;1;2005;4;44;N;20;92;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;3000.0;09;10;09;;10;08;1000.0;09;10;08;;10;08;2;0;98;0;0;0;00000
198004;1;1;2005;4;44;N;20;142;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;5000.0;10;10;10;;10;10;1250.0;10;10;09;;10;09;2;0;98;0;0;0;00000
198197;1;1;2005;4;44;N;20;85;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;4120.0;10;10;10;;10;10;824.0;09;09;08;;09;07;2;0;98;0;0;0;00000
198441;1;1;2005;4;44;N;20;128;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3600.0;10;10;09;;10;09;3600.0;10;10;10;;10;10;1;0;97;0;0;0;00000
199981;1;1;2005;4;44;N;20;79;1.0;;1.0;2.0;;4.0;1.0;2.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;300.0;01;01;01;;01;01;300.0;04;05;03;;05;02;1;0;98;0;0;0;00000
200573;1;1;2005;4;44;N;20;66;2.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;1800.0;08;08;06;;08;06;450.0;06;07;05;;07;04;2;0;1;0;0;0;00000
201197;1;1;2005;4;44;N;20;114;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;;3;850.0;04;05;03;;05;02;283.33;04;05;03;;05;02;1;0;98;0;0;0;00000
201307;1;1;2005;4;44;N;20;100;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;2700.0;09;10;08;;10;07;675.0;08;08;07;;09;05;1;0;3;0;0;0;00000
201948;1;1;2005;4;44;N;20;112;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;4770.0;10;10;10;;10;10;795.0;09;09;07;;09;06;1;0;4;0;0;0;00000
202041;1;1;2005;4;44;N;20;114;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2100.0;08;09;07;;09;06;525.0;07;07;06;;08;04;1;0;3;0;0;0;00000
202142;1;1;2005;4;44;N;20;97;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;3;;3;1400.0;07;07;05;;07;04;466.67;06;07;05;;07;04;1;0;2;0;0;0;00000
202362;1;1;2005;4;44;N;20;93;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;500.0;02;03;02;;03;01;500.0;07;07;05;;08;04;1;0;98;0;0;0;00000
202562;1;1;2005;4;44;N;20;124;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;1.0;2;2807.0;09;10;08;;10;08;935.67;09;09;08;;09;07;2;0;98;0;0;0;00000
202995;1;1;2005;4;44;N;20;107;1.0;;2.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;5;2.0;3;800.0;04;05;03;;05;02;160.0;02;03;02;;03;01;2;0;1;3;0;0;00000
203249;1;1;2005;4;44;N;20;132;1.0;;1.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;06;07;05;;07;03;1200.0;10;10;09;;10;08;1;0;98;0;0;0;00000
204578;1;1;2005;4;44;N;20;63;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;5200.0;10;10;10;;10;10;5200.0;10;10;10;;10;10;1;0;98;0;0;0;00000
204938;1;1;2005;4;44;N;20;113;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;2000.0;08;09;07;;09;06;400.0;06;06;04;;07;03;1;0;98;0;0;0;00000
204941;1;1;2005;4;44;N;20;97;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;8;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;2300.0;09;09;08;;09;07;1150.0;09;10;09;;10;08;1;0;98;0;0;0;00000
206253;1;1;2005;4;44;N;20;130;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;4;1.0;3;1100.0;06;06;04;;06;03;275.0;04;04;03;;05;02;2;0;98;0;0;0;00000
206664;1;1;2005;4;44;N;20;117;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1000.0;05;06;04;;06;02;333.33;05;05;04;;06;02;2;0;98;0;0;0;00000
207301;1;1;2005;4;44;N;20;111;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;600.0;03;03;02;;03;01;120.0;02;02;01;;02;01;1;0;98;0;0;0;00000
207954;1;1;2005;4;44;N;20;98;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2500.0;09;09;08;;09;07;833.33;09;09;08;;09;07;2;0;98;0;0;0;00000
208755;1;1;2005;4;44;N;20;121;1.0;;2.0;2.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;07;08;06;;08;05;1500.0;10;10;10;;10;09;1;0;98;0;0;0;00000
209409;1;1;2005;4;44;N;20;118;1.0;;6.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;1;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;890.0;05;05;03;;05;02;890.0;09;09;08;;09;07;1;0;96;0;0;0;00000
209987;1;1;2005;4;44;N;20;150;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;900.0;05;05;03;;05;02;900.0;09;09;08;;09;07;1;0;98;0;0;0;00000
211898;1;1;2005;4;44;N;20;91;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;1700.0;08;08;06;;08;05;566.67;07;08;06;;08;05;2;0;98;0;0;0;00000
212475;1;1;2005;4;44;N;20;84;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;06;07;05;;07;04;433.33;06;07;05;;07;03;1;0;2;3;0;0;00000
213759;1;1;2005;4;44;N;20;120;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1.0;3;2800.0;09;10;08;;10;08;700.0;08;09;07;;09;06;2;0;98;0;0;0;00000
213952;1;1;2005;4;44;N;20;113;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;03;02;;03;01;500.0;07;07;05;;08;04;1;0;98;0;0;0;00000
214243;1;1;2005;4;44;N;20;85;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1500.0;07;08;05;;08;04;500.0;07;07;05;;08;04;1;0;98;0;0;0;00000
215595;2;1;2005;4;44;N;20;107;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;2470.0;09;09;08;;09;07;823.33;09;09;08;;09;06;2;0;1;0;0;0;00000
215833;2;1;2005;4;44;N;20;133;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;;1;1850.0;08;08;06;;08;06;1850.0;10;10;10;;10;10;1;0;98;0;0;0;00000
216090;1;1;2005;4;44;N;20;80;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;4800.0;10;10;10;;10;10;685.71;08;08;07;;09;06;2;0;98;0;0;0;00000
216617;1;1;2005;4;44;N;20;111;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;1;2;0;1;2;1;2;0;2;0;1;;1;;3;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1250.0;06;07;05;;07;03;625.0;08;08;06;;08;05;2;0;98;0;0;0;00000
216675;1;1;2005;4;44;N;20;134;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;08;08;06;;08;05;850.0;09;09;08;;09;07;1;0;98;0;0;0;00000
216813;1;1;2005;4;44;N;20;95;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1150.0;06;06;04;;06;03;383.33;05;06;04;;06;03;2;0;1;0;0;0;00000
217355;1;1;2005;4;44;N;20;153;1.0;;2.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3480.0;10;10;09;;10;09;1740.0;10;10;10;;10;10;2;0;1;0;0;0;00000
218106;1;1;2005;4;44;N;20;108;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1300.0;06;07;05;;07;04;650.0;08;08;07;;09;05;1;0;98;0;0;0;00000
218299;1;1;2005;4;44;N;20;87;1.0;;6.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;5300.0;10;10;10;;10;10;1325.0;10;10;09;;10;09;2;0;98;0;0;0;00000
219379;1;1;2005;4;44;N;20;96;2.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;5;1.0;4;1650.0;07;08;06;;08;05;330.0;05;05;04;;06;02;1;0;2;0;0;0;00000
220036;1;1;2005;4;44;N;20;93;1.0;;6.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;4000.0;10;10;10;;10;09;1000.0;09;10;08;;10;08;2;0;3;0;0;0;00000
221049;1;1;2005;4;44;N;20;105;2.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;1600.0;07;08;06;;08;05;400.0;06;06;04;;07;03;2;0;98;0;0;0;00000
221269;1;1;2005;4;44;N;20;95;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;2800.0;09;10;08;;10;08;2800.0;10;10;10;;10;10;1;0;98;0;0;0;00000
221345;1;1;2005;4;44;N;20;97;1.0;;3.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1150.0;06;06;04;;06;03;575.0;07;08;06;;08;05;1;0;98;0;0;0;00000
221385;1;1;2005;4;44;N;20;114;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;06;07;05;;07;03;1200.0;10;10;09;;10;08;1;0;98;0;0;0;00000
221543;1;1;2005;4;44;N;20;85;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1300.0;06;07;05;;07;04;433.33;06;07;05;;07;03;2;0;1;0;0;0;00000
221633;1;1;2005;4;44;N;20;106;2.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1210.0;06;07;05;;07;03;605.0;08;08;06;;08;05;1;0;98;0;0;0;00000
222927;1;1;2005;4;44;N;20;89;2.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;200.0;01;01;01;;01;01;100.0;01;02;01;;02;01;1;0;2;0;0;0;00000
