CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
190159;1;1;2005;1;43;S;13;840;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;650.0;04;04;04;04;;04;216.67;04;04;03;03;;04;2;0;98;0;0;0;00000
190674;1;1;2005;1;43;S;13;418;6;VILLA;1;2;;2;2;2;1;;1;1;2;2;2;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4.0;4;550.0;03;03;03;03;;03;68.75;01;01;01;01;;01;2;0;98;0;0;0;00000
190711;1;1;2005;1;43;S;13;461;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;5;1.0;4;580.0;03;04;03;03;;03;116.0;02;02;02;02;;02;2;0;98;0;0;0;00000
191142;1;1;2005;1;43;S;13;597;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1200.0;07;07;07;06;;07;240.0;04;05;04;04;;05;2;5;98;0;0;0;00000
191180;1;1;2005;1;43;S;13;395;1;;1;2;;4;2;3;4;LE DA UN VECINO;1;2;3;4;1;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;540.0;03;03;03;03;;03;270.0;04;05;04;04;;05;1;0;98;0;0;0;00000
191213;1;1;2005;1;43;S;13;392;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;6;1.0;5;1880.0;08;09;09;08;;09;313.33;05;06;05;05;;06;2;0;98;0;0;0;00010
191446;1;1;2005;1;43;S;13;468;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;900.0;05;06;06;05;;06;225.0;04;04;04;03;;04;1;2;3;0;0;0;00000
191477;1;1;2005;1;43;S;13;432;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1.0;3;650.0;04;04;04;04;;04;162.5;03;03;02;02;;03;2;0;98;0;0;0;00000
191550;1;1;2005;1;43;S;13;525;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;03;03;03;03;;03;500.0;07;08;07;07;;08;1;0;98;0;0;0;00000
191725;1;1;2005;1;43;S;13;824;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;4025.0;10;10;10;10;;10;670.83;08;09;09;08;;09;96;0;98;0;0;0;11000
192113;1;1;2005;1;43;S;13;397;1;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1150.0;06;07;07;06;;07;287.5;05;05;05;04;;05;2;0;98;0;0;0;00000
192116;1;1;2005;1;43;S;13;766;1;;3;1;;9;2;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;4;2.0;2;300.0;01;02;01;01;;01;75.0;01;01;01;01;;01;2;0;98;0;0;0;00000
192216;1;1;2005;1;43;S;13;532;2;;1;1;;2;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;08;09;09;08;;09;900.0;09;10;09;09;;10;1;2;98;0;0;0;00000
192368;1;1;2005;1;43;S;13;461;1;;4;1;;1;1;1;1;;1;1;1;2;2;1;2;4;4;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;5;1.0;4;1930.0;09;09;09;08;;09;386.0;06;07;06;06;;07;1;0;2;3;0;0;00000
192721;1;1;2005;1;43;S;13;402;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;600.0;03;04;04;03;;04;150.0;02;03;02;02;;03;4;2;98;0;0;0;00000
192947;1;1;2005;1;43;S;13;712;1;;3;2;;2;2;1;1;;1;2;3;4;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;725.0;04;05;04;04;;05;181.25;03;03;03;03;;03;2;0;98;0;0;0;00000
193009;1;1;2005;1;43;S;13;395;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;2;;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2388.0;09;09;09;09;;10;597.0;08;08;08;08;;08;2;0;98;0;0;0;11010
193252;1;1;2005;1;43;S;13;527;2;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;6;;4;ELECTRICIDAD;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;03;04;04;03;;04;600.0;08;08;08;08;;09;1;0;97;0;0;0;00000
193255;1;1;2005;1;43;S;13;448;1;;1;2;;2;2;2;1;;1;2;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;760.0;05;05;05;04;;05;152.0;03;03;02;02;;03;2;0;4;0;0;0;00000
193442;1;1;2005;1;43;S;13;672;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;640.0;04;04;04;04;;04;320.0;05;06;05;05;;06;1;2;98;0;0;0;00000
193917;1;1;2005;1;43;S;13;459;1;;5;1;;2;1;1;1;;1;1;2;2;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;2;;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
194090;1;1;2005;1;43;S;13;804;1;;3;1;;2;1;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;07;08;08;07;;08;750.0;09;09;09;09;;09;2;0;98;0;0;0;00000
194254;1;1;2005;1;43;S;13;367;1;;1;0;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1400.0;07;08;08;07;;08;700.0;08;09;09;08;;09;2;0;98;0;0;0;00100
194957;1;1;2005;1;43;S;13;473;6;VILLA;2;2;;4;2;1;1;;1;1;1;2;2;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;350.0;02;02;02;02;;02;58.33;01;01;01;01;;01;6;0;98;0;0;0;00000
195138;1;1;2005;1;43;S;13;438;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;790.0;05;05;05;04;;05;197.5;03;04;03;03;;03;2;0;98;0;0;0;00000
195495;1;1;2005;1;43;S;13;562;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;308.0;02;02;02;01;;02;308.0;05;06;05;05;;06;1;0;98;0;0;0;00000
195753;1;1;2005;1;43;S;13;642;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;3;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2050.0;09;09;09;09;;09;410.0;06;07;06;06;;07;2;1;3;0;0;0;00000
195816;1;1;2005;1;43;S;13;539;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1500.0;07;08;08;07;;08;500.0;07;08;07;07;;08;96;0;98;0;0;0;00000
195950;1;1;2005;1;43;S;13;604;2;;1;1;;4;2;2;2;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;4;LADRILLO ELECTRICO;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;02;02;01;;01;150.0;02;03;02;02;;03;1;2;98;0;0;0;00000
196361;1;1;2005;1;43;S;13;418;2;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;250.0;01;01;01;01;;01;83.33;01;01;01;01;;01;2;0;98;0;0;0;00000
196538;1;1;2005;1;43;S;13;427;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;4;;4;1300.0;07;07;07;07;;07;325.0;05;06;05;05;;06;1;0;98;0;0;0;00000
196671;2;1;2005;1;43;S;13;607;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;03;03;03;03;;03;500.0;07;08;07;07;;08;1;0;98;0;0;0;00000
196957;1;1;2005;1;43;S;13;464;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;390.0;02;02;02;02;;02;195.0;03;04;03;03;;03;1;0;98;0;0;0;00000
197199;1;1;2005;1;43;S;13;652;1;;1;2;;2;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;600.0;03;04;04;03;;04;300.0;05;06;05;05;;05;1;0;98;0;0;0;00000
197218;1;1;2005;1;43;S;13;465;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;7;2.0;5;1800.0;08;09;09;08;;09;257.14;04;05;04;04;;05;2;0;98;0;0;0;00000
197588;1;1;2005;1;43;S;13;428;1;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;958.0;06;06;06;05;;06;479.0;07;08;07;07;;08;2;0;98;0;0;0;00000
197665;1;1;2005;1;43;S;13;356;2;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;700.0;04;04;04;04;;04;175.0;03;03;03;03;;03;1;2;98;0;0;0;00000
197770;1;1;2005;1;43;S;13;394;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;03;04;04;03;;04;300.0;05;06;05;05;;05;2;0;98;0;0;0;00000
197793;1;1;2005;1;43;S;13;372;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;02;02;02;02;;02;200.0;03;04;03;03;;04;97;0;98;0;0;0;00000
198015;1;1;2005;1;43;S;13;403;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;07;07;07;06;;07;600.0;08;08;08;08;;09;2;0;98;0;0;0;00000
198142;1;1;2005;1;43;S;13;571;1;;2;1;;9;2;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;660.0;04;04;04;04;;04;330.0;05;06;05;05;;06;1;0;98;0;0;0;00010
198338;1;1;2005;1;43;S;13;333;2;;1;2;;2;2;2;1;;2;0;0;0;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;4;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;3;1.0;2;400.0;02;02;02;02;;02;133.33;02;02;02;02;;02;1;0;98;0;0;0;00000
198446;1;1;2005;1;43;S;13;421;1;;2;2;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;660.0;04;04;04;04;;04;165.0;03;03;03;02;;03;2;3;98;0;0;0;00000
198462;1;1;2005;1;43;S;13;364;1;;2;1;;1;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;;2;1070.0;06;07;06;06;;07;535.0;08;08;08;07;;08;1;0;98;0;0;0;00000
198541;1;1;2005;1;43;S;13;484;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;02;02;01;;01;150.0;02;03;02;02;;03;2;0;98;0;0;0;00000
198715;1;1;2005;1;43;S;13;536;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1720.0;08;08;08;08;;09;430.0;07;07;07;06;;07;2;0;98;0;0;0;00000
199269;1;1;2005;1;43;S;13;397;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;1;1;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;4;1.0;3;1750.0;08;09;08;08;;09;437.5;07;07;07;06;;07;2;0;97;0;0;0;10000
199651;1;1;2005;1;43;S;13;385;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
199690;1;1;2005;1;43;S;13;887;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;07;07;07;06;;07;600.0;08;08;08;08;;09;1;2;98;0;0;0;00000
200158;1;1;2005;1;43;S;13;453;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;250.0;01;01;01;01;;01;125.0;02;02;02;02;;02;1;0;98;0;0;0;00000
200304;1;1;2005;1;43;S;13;378;2;;2;3;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;100.0;01;01;01;01;;01;50.0;01;01;01;01;;01;1;0;98;0;0;0;00000
200575;1;1;2005;1;43;S;13;407;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;3000.0;10;10;10;10;;10;750.0;09;09;09;09;;09;2;0;98;0;0;0;00000
200654;1;1;2005;1;43;S;13;674;1;;4;1;;3;1;1;1;;1;1;1;2;1;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;1500.0;07;08;08;07;;08;500.0;07;08;07;07;;08;2;0;98;0;0;0;00000
200665;1;1;2005;1;43;S;13;386;2;;1;2;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;800.0;05;05;05;05;;05;160.0;03;03;02;02;;03;2;3;98;0;0;0;00000
200675;1;1;2005;1;43;S;13;547;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2050.0;09;09;09;09;;09;1025.0;09;10;10;09;;10;2;0;98;0;0;0;00000
200765;1;1;2005;1;43;S;13;618;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1500.0;07;08;08;07;;08;250.0;04;05;04;04;;05;2;4;98;0;0;0;00000
201117;1;1;2005;1;43;S;13;351;1;;4;1;;2;2;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;950.0;06;06;06;05;;06;475.0;07;08;07;07;;07;2;0;98;0;0;0;10000
201506;1;1;2005;1;43;S;13;525;1;;6;1;;2;1;1;1;;1;1;1;2;2;1;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2100.0;09;09;09;09;;09;420.0;06;07;07;06;;07;2;0;98;0;0;0;00000
201516;1;1;2005;1;43;S;13;517;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2020.0;09;09;09;09;;09;404.0;06;07;06;06;;07;2;3;4;5;0;0;00000
201590;1;1;2005;1;43;S;13;470;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1600.0;08;08;08;08;;08;533.33;07;08;08;07;;08;2;0;98;0;0;0;00000
201756;1;1;2005;1;43;S;13;377;1;;3;2;;4;1;2;1;;1;2;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;900.0;05;06;06;05;;06;225.0;04;04;04;03;;04;4;5;98;0;0;0;00000
201999;1;1;2005;1;43;S;13;435;1;;1;2;;4;2;1;1;;1;1;1;3;1;1;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;400.0;02;02;02;02;;02;66.67;01;01;01;01;;01;2;0;98;0;0;0;00000
202213;1;1;2005;1;43;S;13;392;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1500.0;07;08;08;07;;08;250.0;04;05;04;04;;05;2;0;98;0;0;0;00000
202797;1;1;2005;1;43;S;13;578;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;900.0;05;06;06;05;;06;225.0;04;04;04;03;;04;2;0;98;0;0;0;00000
203114;1;1;2005;1;43;S;13;656;1;;3;2;;2;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;3.0;2;550.0;03;03;03;03;;03;110.0;02;02;02;02;;02;1;0;98;0;0;0;00000
203603;1;1;2005;1;43;S;13;497;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1542.0;08;08;08;08;;08;514.0;07;08;08;07;;08;1;2;3;0;0;0;00000
203726;1;1;2005;1;43;S;13;374;1;;2;1;;2;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;2.0;2;480.0;03;03;03;02;;03;120.0;02;02;02;02;;02;2;0;98;0;0;0;00000
204440;1;1;2005;1;43;S;13;454;6;VILLA;1;2;;4;2;2;1;;1;2;2;2;2;1;1;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;3;;3;540.0;03;03;03;03;;03;180.0;03;03;03;03;;03;1;0;98;0;0;0;00000
204912;1;1;2005;1;43;S;13;360;2;;2;2;;2;2;2;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;300.0;01;02;02;01;;01;100.0;02;02;01;01;;02;2;0;98;0;0;0;00000
205067;1;1;2005;1;43;S;13;390;2;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;800.0;05;05;05;05;;05;133.33;02;02;02;02;;02;2;0;98;0;0;0;00000
205143;1;1;2005;1;43;S;13;424;1;;2;1;;2;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;02;03;03;02;;03;225.0;04;04;04;03;;04;1;0;98;0;0;0;00000
205375;1;1;2005;1;43;S;13;564;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2900.0;10;10;10;10;;10;725.0;09;09;09;08;;09;2;0;98;0;0;0;00000
205799;1;1;2005;1;43;S;13;438;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;510.0;03;03;03;03;;03;102.0;02;02;02;02;;02;1;0;98;0;0;0;00000
205802;2;1;2005;1;43;S;13;436;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1550.0;08;08;08;08;;08;387.5;06;07;06;06;;07;1;2;98;0;0;0;00000
205897;1;1;2005;1;43;S;13;755;6;VILLA;2;2;;4;2;2;1;;1;1;2;3;1;1;1;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;04;04;04;04;;04;325.0;05;06;05;05;;06;2;0;98;0;0;0;00000
205955;1;1;2005;1;43;S;13;632;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;625.0;04;04;04;04;;04;312.5;05;06;05;05;;06;1;0;98;0;0;0;00000
