CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
166835;1;1;2009;1;1;S;33;1908;2.0;;4.0;1.0;;4.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;;4;2100.0;05;;04;05;;05;525.0;03;;03;03;;03;2;0;98;0;0;0;00000
166923;1;1;2009;1;1;S;33;1225;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1800.0;04;;04;04;;04;900.0;06;;05;05;;06;1;2;98;0;0;0;00000
166956;1;1;2009;1;1;S;33;1254;1.0;;3.0;2.0;;4.0;2.0;1.0;2.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2500.0;06;;05;05;;06;416.67;02;;02;02;;02;2;6;98;0;0;0;00000
167080;1;1;2009;1;1;S;33;1484;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1750.0;04;;04;04;;04;583.33;03;;03;03;;04;3;0;98;0;0;0;10000
167090;1;1;2009;1;1;S;33;1532;1.0;;2.0;2.0;;4.0;1.0;2.0;2.0;;1.0;1.0;2.0;3.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;470.0;01;;01;01;;01;470.0;03;;02;03;;03;1;0;98;0;0;0;00000
167134;1;1;2009;1;1;S;33;1637;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;800.0;02;;01;01;;01;800.0;05;;05;05;;05;1;0;98;0;0;0;00000
167147;1;1;2009;1;1;S;33;844;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;8;5.0;3;1480.0;03;;03;03;;03;185.0;01;;01;01;;01;2;0;3;0;0;0;00000
167280;1;1;2009;1;1;S;33;1273;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;6500.0;09;;09;09;;10;1625.0;08;;08;08;;09;2;3;98;0;0;0;00000
167313;1;1;2009;1;1;S;33;1363;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1.0;1;4150.0;08;;07;08;;08;2075.0;09;;09;09;;09;97;0;1;0;0;0;00000
167412;1;1;2009;1;1;S;33;1223;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;5100.0;09;;08;09;;09;2550.0;09;;09;09;;10;1;2;98;0;0;0;00010
167549;1;1;2009;1;1;S;33;1410;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;4400.0;08;;08;08;;08;1100.0;06;;06;06;;07;2;1;98;0;0;0;00000
167687;1;1;2009;1;1;S;33;1575;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;760.0;01;;01;01;;01;380.0;02;;02;02;;02;1;2;98;0;0;0;10000
167787;1;1;2009;1;1;S;33;1393;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;6;1.0;5;3000.0;06;;06;06;;06;500.0;03;;03;03;;03;2;0;98;0;0;0;00000
167820;1;1;2009;1;1;S;33;1045;1.0;;3.0;1.0;;1.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;;1;1080.0;02;;02;02;;02;1080.0;06;;06;06;;07;1;0;98;0;0;0;00000
167856;1;1;2009;1;1;S;33;1155;1.0;;5.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1950.0;04;;04;04;;04;975.0;06;;06;06;;06;1;2;98;0;0;0;00000
168023;1;1;2009;1;1;S;33;1151;1.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1300.0;03;;02;03;;03;650.0;04;;04;04;;04;2;0;98;0;0;0;10000
168099;1;1;2009;1;1;S;33;1507;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;3300.0;07;;06;07;;07;660.0;04;;04;04;;04;1;0;3;4;5;0;00000
168263;1;1;2009;1;1;S;33;1340;1.0;;6.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;6;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3800.0;07;;07;07;;07;1900.0;09;;08;09;;09;1;2;96;0;0;0;00000
168419;1;1;2009;1;1;S;33;1839;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4500.0;08;;08;08;;08;1125.0;07;;06;06;;07;2;0;98;0;0;0;10100
168437;1;1;2009;1;1;S;33;1510;2.0;;3.0;1.0;;4.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1800.0;04;;04;04;;04;360.0;02;;02;02;;02;2;0;98;0;0;0;00000
168534;1;1;2009;1;1;S;33;1107;2.0;;2.0;1.0;;4.0;2.0;2.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;1.0;2;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2300.0;05;;05;05;;05;383.33;02;;02;02;;02;2;0;98;0;0;0;00000
168729;1;1;2009;1;1;S;33;1319;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;1;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2132.0;05;;04;05;;05;1066.0;06;;06;06;;07;2;0;96;0;0;0;00010
168819;1;1;2009;1;1;S;33;1468;3.0;;1.0;1.0;;2.0;1.0;2.0;2.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;700.0;01;;01;01;;01;233.33;01;;01;01;;01;2;1;98;0;0;0;00000
169218;1;1;2009;1;1;S;33;1463;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;06;;05;06;;06;1300.0;07;;07;07;;08;2;0;98;0;0;0;00000
169237;1;1;2009;1;1;S;33;1787;2.0;;1.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4350.0;08;;08;08;;08;4350.0;10;;10;10;;10;1;0;98;0;0;0;00000
169320;1;1;2009;1;1;S;33;1249;1.0;;4.0;2.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;2300.0;05;;05;05;;05;1150.0;07;;06;06;;07;2;0;98;0;0;0;00000
169453;1;1;2009;1;1;S;33;1188;2.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;9590.0;10;;10;10;;10;1918.0;09;;08;09;;09;2;0;98;0;0;0;10000
169618;1;1;2009;1;1;S;33;1117;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1.0;2;2300.0;05;;05;05;;05;766.67;05;;04;05;;05;2;0;98;0;0;0;00000
169726;1;1;2009;1;1;S;33;1548;2.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;;1;1900.0;04;;04;04;;04;1900.0;09;;08;09;;09;1;0;98;0;0;0;00000
169802;1;1;2009;1;1;S;33;1320;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;8;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1010.0;02;;02;02;;02;505.0;03;;03;03;;03;1;0;98;0;0;0;00000
169986;1;1;2009;1;1;S;33;2253;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;8275.0;10;;10;10;;10;2758.33;10;;09;10;;10;2;0;98;0;0;0;00000
170198;1;1;2009;1;1;S;33;1567;1.0;;3.0;1.0;;2.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3800.0;07;;07;07;;07;1266.67;07;;07;07;;08;2;0;98;0;0;0;10000
170330;1;1;2009;1;1;S;33;1663;2.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2400.0;05;;05;05;;05;480.0;03;;02;03;;03;1;0;98;0;0;0;00000
170378;1;1;2009;1;1;S;33;1295;1.0;;2.0;1.0;;3.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;3750.0;07;;07;07;;07;937.5;06;;05;06;;06;2;0;98;0;0;0;00000
170503;1;1;2009;1;1;S;33;1147;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;01;;01;01;;01;700.0;04;;04;04;;05;1;0;98;0;0;0;00000
170526;1;1;2009;1;1;S;33;1401;1.0;;3.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;2.0;1.0;2.0;2.0;2.0;3;1;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;3000.0;06;;06;06;;06;3000.0;10;;10;10;;10;1;0;98;0;0;0;00000
170541;1;1;2009;1;1;S;33;1353;1.0;;3.0;1.0;;2.0;2.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;5300.0;09;;09;09;;09;1060.0;06;;06;06;;07;1;0;98;0;0;0;00000
170603;1;1;2009;1;1;S;33;1267;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;3.0;2;4100.0;08;;07;08;;08;820.0;05;;05;05;;05;2;0;97;0;0;0;00000
170667;1;1;2009;1;1;S;33;1309;1.0;;2.0;2.0;;6.0;2.0;2.0;2.0;;1.0;2.0;2.0;3.0;1.0;1.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;0;98;0;0;0;00000
170708;1;1;2009;1;1;S;33;1203;1.0;;2.0;1.0;;1.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;990.0;02;;02;02;;02;990.0;06;;06;06;;06;1;0;98;0;0;0;00000
170742;1;1;2009;1;1;S;33;1285;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2300.0;05;;05;05;;05;766.67;05;;04;05;;05;2;0;98;0;0;0;00000
170815;1;1;2009;1;1;S;33;1560;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;730.0;01;;01;01;;01;730.0;05;;04;04;;05;1;0;98;0;0;0;00000
170842;1;1;2009;1;1;S;33;1155;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;2400.0;05;;05;05;;05;600.0;04;;03;03;;04;2;0;98;0;0;0;00000
170858;1;1;2009;1;1;S;33;1370;1.0;;3.0;2.0;;2.0;1.0;1.0;2.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;4180.0;08;;07;08;;08;1393.33;07;;07;07;;08;1;2;3;0;0;0;00000
170871;1;1;2009;1;1;S;33;1558;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;7550.0;10;;10;10;;10;2516.67;09;;09;09;;10;2;1;3;0;0;0;00000
170875;1;1;2009;1;1;S;33;1105;1.0;;5.0;1.0;;4.0;2.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4100.0;08;;07;08;;08;1025.0;06;;06;06;;07;2;1;96;0;0;0;10000
170914;1;1;2009;1;1;S;33;1158;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;600.0;01;;01;01;;01;300.0;02;;01;02;;02;2;1;98;0;0;0;00000
170955;1;1;2009;1;1;S;33;1179;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;6100.0;09;;09;09;;09;2033.33;09;;09;09;;09;2;0;98;0;0;0;10010
170959;1;1;2009;1;1;S;33;1390;1.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1750.0;04;;04;04;;04;875.0;05;;05;05;;06;1;0;98;0;0;0;10000
170983;1;1;2009;1;1;S;33;1829;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;5990.0;09;;09;09;;09;1497.5;08;;07;08;;08;2;1;98;0;0;0;10000
171083;1;1;2009;1;1;S;33;1490;1.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;06;;05;06;;06;1300.0;07;;07;07;;08;1;2;98;0;0;0;00000
171144;1;1;2009;1;1;S;33;1530;1.0;;1.0;2.0;;5.0;2.0;2.0;2.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;4;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1800.0;04;;04;04;;04;600.0;04;;03;03;;04;2;0;1;0;0;0;00000
171183;1;1;2009;1;1;S;33;1384;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2130.0;05;;04;05;;05;1065.0;06;;06;06;;07;2;0;1;0;0;0;00000
171206;1;1;2009;1;1;S;33;1355;1.0;;3.0;2.0;;4.0;1.0;1.0;2.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1000.0;02;;02;02;;02;250.0;01;;01;01;;01;2;5;98;0;0;0;00000
171207;1;1;2009;1;1;S;33;1252;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;790.0;01;;01;01;;01;790.0;05;;05;05;;05;97;0;98;0;0;0;00000
171322;1;1;2009;1;1;S;33;1269;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;2.0;3.0;1.0;1.0;2.0;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;150.0;01;;01;01;;01;37.5;01;;01;01;;01;2;0;98;0;0;0;00000
171381;1;1;2009;1;1;S;33;1661;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;5800.0;09;;09;09;;09;1450.0;08;;07;08;;08;2;0;4;0;0;0;00000
171419;1;1;2009;1;1;S;33;1301;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1950.0;04;;04;04;;04;975.0;06;;06;06;;06;2;0;3;0;0;0;10010
171593;1;1;2009;1;1;S;33;1511;1.0;;3.0;1.0;;3.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3775.0;07;;07;07;;07;1887.5;09;;08;09;;09;2;0;1;0;0;0;00000
171597;1;1;2009;1;1;S;33;1609;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;5;1.0;4;645.0;01;;01;01;;01;129.0;01;;01;01;;01;1;0;3;0;0;0;00000
171666;1;1;2009;1;1;S;33;1062;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4200.0;08;;08;08;;08;1400.0;08;;07;07;;08;2;0;97;0;0;0;10000
171687;1;1;2009;1;1;S;33;1415;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;2200.0;05;;05;05;;05;733.33;05;;04;04;;05;1;0;3;0;0;0;00000
171719;1;1;2009;1;1;S;33;1514;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;5780.0;09;;09;09;;09;1926.67;09;;08;09;;09;1;0;98;0;0;0;00000
171765;1;1;2009;1;1;S;33;1289;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;1.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;700.0;01;;01;01;;01;175.0;01;;01;01;;01;2;0;98;0;0;0;00000
171835;1;1;2009;1;1;S;33;1222;1.0;;3.0;2.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3000.0;06;;06;06;;06;1500.0;08;;07;08;;08;2;0;98;0;0;0;10000
171861;1;1;2009;1;1;S;33;1469;1.0;;5.0;1.0;;3.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2150.0;05;;04;05;;05;358.33;02;;02;02;;02;2;0;98;0;0;0;00000
