CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
175463;1;1;2008;3;1;S;32;957;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;;4;7900.0;10;;10;10;;09;1975.0;09;;09;09;;07;1;0;97;0;0;0;10010
175715;2;1;2008;3;1;S;32;1357;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;;3;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;2;98;0;0;0;00000
175722;1;1;2008;3;1;S;32;1397;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;960.0;02;;02;02;;01;960.0;06;;06;06;;03;1;0;98;0;0;0;00000
175949;1;1;2008;3;1;S;32;1414;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3400.0;07;;07;07;;06;1700.0;09;;08;09;;06;2;0;1;0;0;0;00000
175985;1;1;2008;3;1;S;32;1307;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1710.0;04;;04;04;;03;855.0;06;;05;06;;03;2;0;98;0;0;0;00000
176499;1;1;2008;3;1;S;32;1475;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2100.0;05;;05;05;;04;1050.0;07;;06;07;;04;2;1;98;0;0;0;00000
176852;1;1;2008;3;1;S;32;1244;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;2500.0;06;;06;06;;05;833.33;06;;05;05;;03;1;0;2;3;0;0;00000
177122;1;1;2008;3;1;S;32;1338;2;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1975.0;05;;05;05;;04;1975.0;09;;09;09;;07;1;0;97;0;0;0;00000
177306;1;1;2008;3;1;S;32;6844;3;;2;2;;1;2;1;1;;1;2;1;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;6;1.0;5;1100.0;03;;02;02;;02;183.33;01;;01;01;;01;2;0;1;0;0;0;00000
177364;1;1;2008;3;1;S;32;1464;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;5160.0;09;;09;09;;08;1720.0;09;;08;09;;06;2;0;1;0;0;0;00000
177619;1;1;2008;3;1;S;32;2338;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;4;2.0;2;23000.0;10;;10;10;;10;5750.0;10;;10;10;;10;1;2;96;0;0;0;00010
177742;1;1;2008;3;1;S;32;1842;2;;3;1;;9;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;150.0;01;;01;01;;01;50.0;01;;01;01;;01;2;0;96;0;0;0;10000
177897;1;1;2008;3;1;S;32;955;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1650.0;04;;04;04;;03;550.0;04;;03;03;;02;3;1;98;0;0;0;10100
178447;1;1;2008;3;1;S;32;1231;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1700.0;04;;04;04;;03;425.0;03;;02;03;;01;2;0;98;0;0;0;10000
178566;1;1;2008;3;1;S;32;1855;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;;2;3230.0;07;;07;07;;06;1615.0;09;;08;08;;06;1;2;98;0;0;0;10000
178865;1;1;2008;3;1;S;32;1541;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;1.0;1;4500.0;09;;08;08;;07;2250.0;09;;09;09;;08;97;0;1;0;0;0;00000
178915;1;1;2008;3;1;S;32;1553;2;;2;1;;1;1;1;1;;1;1;1;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2300.0;06;;05;05;;04;766.67;05;;05;05;;03;2;0;98;0;0;0;00000
179213;1;1;2008;3;1;S;32;1410;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1020.0;02;;02;02;;02;1020.0;07;;06;06;;04;96;0;1;0;0;0;00000
179308;1;1;2008;3;1;S;32;2378;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;6150.0;09;;09;09;;08;2050.0;09;;09;09;;07;2;1;98;0;0;0;00000
179573;1;1;2008;3;1;S;32;1444;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;02;;02;02;;01;1000.0;07;;06;06;;04;96;0;98;0;0;0;00010
179752;1;1;2008;3;1;S;32;1357;2;;3;1;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;2700.0;06;;06;06;;05;900.0;06;;06;06;;03;3;0;98;0;0;0;00000
179854;1;1;2008;3;1;S;32;1177;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4320.0;08;;08;08;;07;2160.0;09;;09;09;;07;1;0;98;0;0;0;00000
179912;1;1;2008;3;1;S;32;1165;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2950.0;07;;06;07;;05;1475.0;08;;08;08;;06;1;0;98;0;0;0;11010
180067;1;1;2008;3;1;S;32;1183;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4580.0;09;;08;09;;07;4580.0;10;;10;10;;10;1;0;98;0;0;0;00000
180353;1;1;2008;3;1;S;32;1328;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3000.0;07;;06;07;;05;3000.0;10;;10;10;;09;1;0;96;0;0;0;00000
180493;1;1;2008;3;1;S;32;1754;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;2550.0;06;;06;06;;05;510.0;03;;03;03;;02;2;0;98;0;0;0;00000
180796;1;1;2008;3;1;S;32;1792;1;;1;2;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;5;;5;1150.0;03;;02;03;;02;230.0;01;;01;01;;01;2;0;98;0;0;0;00000
181062;1;1;2008;3;1;S;32;1508;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;1800.0;04;;04;04;;03;600.0;04;;04;04;;02;2;0;98;0;0;0;00000
181687;1;1;2008;3;1;S;32;1361;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;690.0;01;;01;01;;01;690.0;05;;04;05;;02;97;0;98;0;0;0;00000
181774;1;1;2008;3;1;S;32;1217;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;2650.0;06;;06;06;;05;883.33;06;;06;06;;03;2;0;98;0;0;0;11000
181882;1;1;2008;3;1;S;32;1085;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;4000.0;08;;08;08;;07;2000.0;09;;09;09;;07;1;0;98;0;0;0;00000
181965;1;1;2008;3;1;S;32;1197;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1000.0;02;;02;02;;01;1000.0;07;;06;06;;04;1;0;96;0;0;0;00000
182091;1;1;2008;3;1;S;32;2689;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;7000.0;10;;10;10;;09;1750.0;09;;08;09;;07;2;0;96;0;0;0;00000
182131;1;1;2008;3;1;S;32;1107;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4800.0;09;;09;09;;08;1200.0;07;;07;07;;04;96;0;2;0;0;0;10000
182131;3;1;2008;3;1;S;32;1107;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;900.0;02;;02;02;;01;900.0;06;;06;06;;03;96;0;98;0;0;0;00000
182323;1;1;2008;3;1;S;32;1551;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1070.0;02;;02;02;;02;1070.0;07;;06;07;;04;1;0;98;0;0;0;00000
182700;1;1;2008;3;1;S;32;1505;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1310.0;03;;03;03;;02;1310.0;08;;07;08;;05;1;0;98;0;0;0;10000
182921;1;1;2008;3;1;S;32;1441;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;6;1.0;5;13415.0;10;;10;10;;10;2235.83;09;;09;09;;08;2;3;98;0;0;0;10100
183011;1;1;2008;3;1;S;32;1635;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2000.0;05;;05;05;;04;1000.0;07;;06;06;;04;2;0;1;0;0;0;00000
183949;1;1;2008;3;1;S;32;926;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;7;1.0;6;7200.0;10;;10;10;;09;1028.57;07;;06;06;;04;2;0;98;0;0;0;10000
184238;1;1;2008;3;1;S;32;1621;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1723.0;04;;04;04;;03;1723.0;09;;08;09;;06;1;0;98;0;0;0;00000
184849;1;1;2008;3;1;S;32;1589;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;6280.0;10;;09;09;;09;3140.0;10;;10;10;;09;1;0;98;0;0;0;00000
184899;1;1;2008;3;1;S;32;1295;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2250.0;05;;05;05;;04;2250.0;09;;09;09;;08;1;0;98;0;0;0;10100
185431;1;1;2008;3;1;S;32;1260;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;10250.0;10;;10;10;;10;5125.0;10;;10;10;;10;2;0;98;0;0;0;00000
185536;1;1;2008;3;1;S;32;1355;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1650.0;04;;04;04;;03;825.0;06;;05;05;;03;2;0;1;0;0;0;00000
185577;1;1;2008;3;1;S;32;1360;2;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1800.0;04;;04;04;;03;1800.0;09;;09;09;;07;96;0;98;0;0;0;00000
185818;1;1;2008;3;1;S;32;1464;2;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;5000.0;09;;09;09;;08;1250.0;08;;07;07;;05;2;0;98;0;0;0;00000
186200;1;1;2008;3;1;S;32;1227;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;47000.0;10;;10;10;;10;11750.0;10;;10;10;;10;96;0;1;2;0;0;00000
187090;1;1;2008;3;1;S;32;1447;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;2;2;2;6;1.0;5;6000.0;09;;09;09;;08;1000.0;06;;06;06;;04;2;1;3;4;5;0;00010
187498;2;1;2008;3;1;S;32;1154;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2650.0;06;;06;06;;05;883.33;06;;06;06;;03;2;0;96;0;0;0;10100
187835;1;1;2008;3;1;S;32;1434;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1400.0;03;;03;03;;03;1400.0;08;;08;08;;05;96;0;98;0;0;0;00010
187835;2;1;2008;3;1;S;32;1434;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;;01;01;;01;600.0;04;;04;04;;02;96;0;98;0;0;0;10000
187948;1;1;2008;3;1;S;32;1578;2;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2.0;2;1000.0;02;;02;02;;02;250.0;02;;01;01;;01;2;0;98;0;0;0;10000
188064;1;1;2008;3;1;S;32;1159;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;3150.0;07;;07;07;;06;1575.0;08;;08;08;;06;1;2;98;0;0;0;00000
188437;1;1;2008;3;1;S;32;1736;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2360.0;06;;05;06;;04;1180.0;07;;07;07;;04;1;2;98;0;0;0;10000
189169;1;1;2008;3;1;S;32;1228;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1028.0;02;;02;02;;02;1028.0;07;;06;06;;04;1;0;98;0;0;0;00000
189223;1;1;2008;3;1;S;32;1497;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;;01;01;;01;600.0;04;;04;04;;02;1;0;98;0;0;0;00000
189359;1;1;2008;3;1;S;32;1531;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1440.0;03;;03;03;;03;720.0;05;;05;05;;03;2;0;98;0;0;0;00000
189836;1;1;2008;3;1;S;32;1712;2;;1;1;;9;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1950.0;05;;04;05;;04;650.0;04;;04;04;;02;2;0;98;0;0;0;00000
189999;1;1;2008;3;1;S;32;1400;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;2479.0;06;;06;06;;05;495.8;03;;03;03;;01;1;2;98;0;0;0;00000
191388;1;1;2008;3;1;S;32;1357;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;8;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;1250.0;03;;03;03;;02;1250.0;08;;07;07;;05;1;0;98;0;0;0;00000
191438;1;1;2008;3;1;S;32;1243;1;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;1000.0;02;;02;02;;02;1000.0;07;;06;06;;04;2;0;98;0;0;0;00000
191532;1;1;2008;3;1;S;32;1395;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1850.0;05;;04;04;;03;925.0;06;;06;06;;03;1;0;2;0;0;0;00000
191720;1;1;2008;3;1;S;32;1431;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1300.0;03;;03;03;;02;433.33;03;;03;03;;01;2;0;98;0;0;0;00000
191772;1;1;2008;3;1;S;32;1406;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;6600.0;10;;10;10;;09;2200.0;09;;09;09;;08;3;0;2;1;0;0;01000
191954;1;1;2008;3;1;S;32;1565;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;8000.0;10;;10;10;;09;4000.0;10;;10;10;;10;1;2;96;0;0;0;00000
192186;1;1;2008;3;1;S;32;1440;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1005.0;02;;02;02;;02;1005.0;07;;06;06;;04;1;0;98;0;0;0;00000
192357;1;1;2008;3;1;S;32;1273;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;14250.0;10;;10;10;;10;3562.5;10;;10;10;;09;2;4;1;0;0;0;11010
192640;1;1;2008;3;1;S;32;1381;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1500.0;04;;03;04;;03;1500.0;08;;08;08;;06;1;0;98;0;0;0;00000
192673;1;1;2008;3;1;S;32;1364;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1850.0;05;;04;04;;03;925.0;06;;06;06;;03;96;0;1;2;0;0;00000
192889;1;1;2008;3;1;S;32;2157;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;1230.0;03;;03;03;;02;1230.0;07;;07;07;;05;1;0;97;0;0;0;00010
193004;1;1;2008;3;1;S;32;1606;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;4000.0;08;;08;08;;07;1000.0;07;;06;06;;04;2;0;98;0;0;0;00000
193250;1;1;2008;3;1;S;32;1070;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;6150.0;10;;09;09;;08;3075.0;10;;10;10;;09;1;0;98;0;0;0;00000
193506;1;1;2008;3;1;S;32;1469;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2300.0;06;;05;05;;04;2300.0;09;;09;09;;08;1;0;98;0;0;0;00010
193968;1;1;2008;3;1;S;32;1279;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1880.0;05;;04;04;;03;940.0;06;;06;06;;03;1;2;98;0;0;0;00000
194130;1;1;2008;3;1;S;32;1619;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;1620.0;04;;04;04;;03;540.0;04;;03;03;;02;1;0;98;0;0;0;00000
