CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
243098;2006;1;4;33;1;2;4;2;1;2;1;1;3;3;2;1;2;1
243166;2006;1;1;33;1;1;2;1;1;2;1;1;1;4;1;6;1;1
243224;2006;1;2;33;1;1;1;1;1;2;1;1;2;5;2;1;1;1
243319;2006;1;2;33;2;1;1;1;1;1;1;1;1;1;1;8;1;1
243398;2006;1;6;33;1;1;2;1;1;1;1;2;1;3;3;1;1;1
243578;2006;1;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
243641;2006;1;4;33;2;1;3;1;1;1;1;1;2;3;2;1;1;1
244015;2006;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
244133;2006;1;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
244195;2006;1;5;33;1;1;1;1;1;1;1;1;1;4;3;1;2;1
244209;2006;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
244225;2006;1;2;33;1;1;2;1;1;1;1;1;2;6;2;1;1;1
244231;2006;1;4;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
244309;2006;1;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
244371;2006;1;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
244457;2006;1;2;33;1;1;5;1;1;2;1;1;2;3;1;1;1;1
244735;2006;1;3;33;2;2;4;1;1;1;1;1;2;2;2;8;2;1
244801;2006;1;3;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
244805;2006;1;4;33;2;1;3;1;1;2;1;1;3;4;1;6;2;1
244868;2006;1;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
244894;2006;1;1;33;1;2;4;1;1;1;1;1;1;1;1;3;2;1
245109;2006;1;3;33;2;2;4;1;2;2;1;2;2;1;1;6;2;1
245199;2006;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
245220;2006;1;3;33;1;1;4;1;1;2;1;2;2;2;2;1;2;1
245234;2006;1;1;33;2;1;2;1;1;1;1;1;1;1;1;1;1;1
245297;2006;1;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
245342;2006;1;4;33;1;1;9;1;1;1;1;1;1;3;2;1;1;1
245376;2006;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
245420;2006;1;4;33;1;2;4;2;2;2;1;1;3;4;3;1;2;1
245558;2006;1;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
245753;2006;1;6;33;1;2;4;2;1;1;1;2;3;3;2;1;2;1
245797;2006;1;5;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
245882;2006;1;2;33;1;1;4;1;1;2;1;1;3;3;1;3;2;1
245887;2006;1;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
245914;2006;1;2;33;2;1;2;1;1;2;1;1;2;1;1;3;1;1
245937;2006;1;4;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
246104;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;1;3;1;1
246206;2006;1;5;33;1;2;2;2;1;1;1;2;1;4;3;2;2;1
246264;2006;1;2;33;1;1;2;1;1;1;1;1;1;3;1;8;1;1
246304;2006;1;4;33;1;2;4;2;2;3;1;2;3;1;1;6;2;1
246357;2006;1;6;33;1;1;1;1;1;2;1;2;2;4;3;1;1;1
246395;2006;1;13;33;1;1;2;1;1;1;1;1;1;4;3;1;2;1
246403;2006;1;3;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
246428;2006;1;3;33;1;1;3;1;1;2;1;1;2;5;2;1;2;1
246533;2006;1;2;33;1;2;2;2;1;2;1;1;2;2;2;6;1;1
246769;2006;1;2;33;1;2;4;2;2;1;1;2;3;1;1;1;2;3
246774;2006;1;2;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
246800;2006;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;2;1
246870;2006;1;6;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
246904;2006;1;7;33;1;2;4;2;1;2;1;1;2;3;2;2;2;1
246907;2006;1;1;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
246929;2006;1;4;33;1;1;1;1;1;2;1;1;3;3;2;3;1;1
247007;2006;1;2;33;1;1;1;1;1;1;1;1;1;2;1;3;1;1
247206;2006;1;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
247228;2006;1;3;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
247286;2006;1;10;33;1;2;4;2;2;2;1;2;2;4;4;1;2;1
247505;2006;1;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
247529;2006;1;3;33;3;2;4;2;2;1;1;2;3;1;1;3;2;1
247693;2006;1;6;33;1;1;1;1;1;1;1;1;2;6;5;1;1;1
247797;2006;1;1;33;2;2;9;2;3;1;2;0;0;1;1;1;2;4
247815;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
247991;2006;1;1;33;1;1;3;1;1;1;1;1;3;4;1;1;1;1
248014;2006;1;3;33;1;1;3;2;1;1;1;1;1;3;1;3;1;1
248075;2006;1;5;33;1;1;1;1;1;2;1;1;2;4;2;1;1;1
248119;2006;1;3;33;1;2;1;1;1;1;1;1;2;1;1;3;2;1
248461;2006;1;4;33;1;2;1;1;2;1;1;2;2;2;2;1;2;1
248498;2006;1;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
248547;2006;1;9;33;1;1;4;1;1;1;1;2;2;5;4;1;2;1
248602;2006;1;2;33;1;2;4;2;1;1;1;1;2;3;2;1;2;1
248607;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;2;1
248758;2006;1;1;33;1;1;4;1;1;2;1;2;2;3;1;1;2;1
248956;2006;1;1;33;1;1;1;2;2;2;1;2;2;2;1;1;2;1
249355;2006;1;2;33;1;2;1;2;2;1;1;2;1;2;2;1;2;1
249357;2006;1;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
249391;2006;1;1;33;2;1;2;1;1;1;1;1;1;2;1;6;1;1
249434;2006;1;5;33;1;2;4;2;1;1;1;1;3;1;1;1;2;1
249541;2006;1;3;33;1;1;1;1;1;1;1;1;1;3;2;3;2;1
249582;2006;1;2;33;2;1;9;1;1;1;1;1;1;3;2;1;2;1
249677;2006;1;3;33;1;1;2;1;1;1;1;1;3;4;2;1;1;1
249872;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249893;2006;1;5;33;1;1;3;1;1;1;1;1;3;3;2;3;2;1
250085;2006;1;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
250157;2006;1;6;33;2;3;4;2;2;1;1;1;2;3;2;1;2;1
250159;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250366;2006;1;2;33;1;1;2;1;1;1;1;1;1;8;1;1;1;1
250419;2006;1;4;33;1;1;4;2;1;1;1;1;3;2;2;2;2;1
250449;2006;1;1;33;2;2;4;1;1;2;1;1;2;4;2;6;2;1
250580;2006;1;3;33;1;2;5;2;1;1;1;2;1;1;1;4;2;2
250580;2006;1;7;33;1;2;5;2;1;1;1;2;1;1;1;4;2;2
250759;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
250837;2006;1;2;33;2;1;2;1;1;1;1;1;1;5;1;1;1;1
251001;2006;1;4;33;1;2;4;1;1;2;1;1;2;3;2;1;1;1
251102;2006;1;1;33;1;1;3;2;1;2;1;1;2;3;1;1;1;1
251142;2006;1;2;33;1;1;1;1;1;1;1;1;1;2;1;3;1;1
251277;2006;1;9;33;1;2;2;1;1;1;1;1;3;4;3;1;2;1
251647;2006;1;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
251721;2006;1;3;33;1;1;2;1;1;1;1;1;3;4;3;1;2;1
251737;2006;1;2;33;1;1;4;2;1;1;1;2;2;3;2;2;2;1
251842;2006;1;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
251887;2006;1;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
251891;2006;1;2;33;1;2;2;1;1;1;1;1;2;4;1;1;1;1
251971;2006;1;5;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
252078;2006;1;4;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
252110;2006;1;4;33;1;1;2;1;1;1;1;1;2;3;2;3;2;1
252246;2006;1;6;33;2;1;6;1;2;1;1;2;2;1;1;3;2;2
252302;2006;1;5;33;1;2;4;2;2;3;1;2;3;1;1;1;2;1
252357;2006;1;2;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
252452;2006;1;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
252507;2006;1;6;33;1;2;4;2;1;1;1;2;2;4;2;1;2;1
252671;2006;1;6;33;1;1;3;1;1;2;1;1;2;3;2;3;2;1
252709;2006;1;1;33;1;1;4;1;1;1;1;1;1;1;1;1;1;1
252734;2006;1;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
252905;2006;1;1;33;1;1;2;1;0;1;1;1;2;2;1;1;1;1
252926;2006;1;1;33;1;1;1;1;1;2;1;1;2;1;1;1;1;3
253003;2006;1;6;33;2;2;1;1;2;1;1;2;2;3;2;1;2;3
253122;2006;1;4;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
253138;2006;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
253150;2006;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
253154;2006;1;4;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
253170;2006;1;6;33;1;0;1;1;1;1;1;1;1;4;3;1;1;1
253180;2006;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
253303;2006;1;6;33;1;1;4;1;2;1;1;1;1;4;3;4;1;1
253409;2006;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
253445;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
253489;2006;1;4;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
253503;2006;1;3;33;1;2;4;1;1;1;1;1;2;3;2;2;2;1
253538;2006;1;4;33;1;1;3;2;1;2;1;1;3;3;2;1;1;1
253612;2006;1;3;33;3;1;9;1;1;1;1;1;1;1;1;3;1;3
253671;2006;1;2;33;1;1;2;1;1;1;1;1;1;8;2;1;1;1
253717;2006;1;3;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
253759;2006;1;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
254038;2006;1;4;33;1;1;3;1;1;1;1;1;1;5;2;3;1;1
254247;2006;1;2;33;1;1;3;1;1;1;1;1;2;4;2;1;2;1
254263;2006;1;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
254286;2006;1;5;33;1;2;3;1;1;1;1;1;2;4;2;4;1;1
254358;2006;1;3;33;1;1;2;2;1;2;1;1;2;3;2;6;2;1
254432;2006;1;6;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
254679;2006;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
254859;2006;1;8;33;1;1;3;1;1;2;1;1;2;5;4;1;1;1
254886;2006;1;4;33;1;2;4;2;1;2;1;2;2;2;1;1;2;1
255227;2006;1;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
255312;2006;1;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
255383;2006;1;3;33;1;1;1;1;1;1;1;1;1;4;3;5;1;1
255451;2006;1;4;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
255470;2006;1;4;33;2;2;2;2;1;2;1;1;3;3;3;1;1;1
255582;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;1;4;1;1
255691;2006;1;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
255709;2006;1;4;33;1;1;3;1;1;1;1;1;2;4;3;2;1;1
255872;2006;1;3;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
255934;2006;1;3;33;1;1;4;1;1;1;1;2;3;3;2;2;2;1
255985;2006;1;3;33;1;2;4;1;2;1;1;1;2;1;1;2;2;3
255993;2006;1;6;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
256019;2006;1;2;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
256043;2006;1;7;33;1;2;4;2;1;1;1;2;3;4;2;1;2;1
256076;2006;1;7;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
256078;2006;1;1;33;2;1;9;1;1;1;1;1;1;4;1;1;1;1
256370;2006;1;6;33;1;2;4;2;1;1;1;2;3;2;2;2;2;1
256383;2006;1;1;33;1;1;3;1;1;2;1;1;2;2;1;3;1;1
256470;2006;1;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
256483;2006;1;7;33;1;1;4;1;1;2;1;1;3;3;3;1;1;1
256716;2006;1;5;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
256783;2006;1;6;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
256866;2006;1;3;33;2;1;9;2;1;1;1;1;3;3;2;2;2;1
256926;2006;1;3;33;1;1;2;1;1;2;1;1;1;3;1;1;2;1
257408;2006;1;1;33;2;1;1;1;1;1;1;1;2;1;1;6;1;1
257459;2006;1;4;33;2;1;3;1;1;1;1;1;1;6;3;1;1;1
257682;2006;1;6;33;1;2;1;2;1;2;1;2;2;3;2;1;2;1
257694;2006;1;3;33;1;1;1;1;1;1;1;1;3;2;2;1;1;1
257938;2006;1;3;33;1;1;1;1;1;1;1;1;3;4;2;4;1;1
257988;2006;1;1;33;1;1;4;1;1;2;1;1;2;2;1;6;2;1
258032;2006;1;4;33;1;1;2;1;2;1;1;1;3;3;2;1;2;1
258045;2006;1;1;33;1;1;4;2;1;1;1;1;1;3;1;1;1;1
258297;2006;1;4;33;1;1;2;1;1;2;1;1;1;3;2;4;1;1
258302;2006;1;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
258303;2006;1;4;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
258358;2006;1;11;33;1;2;2;1;2;1;1;1;2;3;2;1;2;2
258358;2006;1;3;33;1;2;2;1;2;1;1;1;2;1;1;2;2;2
258421;2006;1;1;33;1;1;5;2;1;2;1;2;2;1;1;6;2;3
258440;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
258524;2006;1;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
258620;2006;1;3;33;1;1;3;1;1;2;1;1;2;5;2;1;1;1
258637;2006;1;3;33;1;2;4;1;1;1;1;1;2;2;2;1;1;1
258739;2006;1;6;33;1;2;4;2;1;2;1;1;2;4;3;1;2;1
258774;2006;1;6;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
258815;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;1;2;1;1
258848;2006;1;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
258928;2006;1;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
258941;2006;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
259027;2006;1;4;33;1;2;1;2;2;2;1;1;2;3;1;1;2;1
259099;2006;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
259184;2006;1;1;33;1;1;4;2;1;1;1;1;1;2;1;1;1;1
259371;2006;1;5;33;1;2;4;2;2;2;1;2;3;4;3;2;2;1
259407;2006;1;1;33;1;1;2;2;1;2;1;1;2;2;1;1;1;1
259411;2006;1;1;33;1;2;1;1;1;1;1;2;3;2;1;1;2;1
259436;2006;1;4;33;1;2;4;1;1;1;1;2;3;1;1;1;2;1
259449;2006;1;2;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
259498;2006;1;2;33;1;2;4;2;1;1;1;2;3;1;1;2;1;1
259538;2006;1;9;33;1;1;3;1;1;1;1;1;1;4;4;1;1;1
259587;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
259775;2006;1;5;33;1;2;1;2;2;2;1;2;3;2;2;2;2;1
259888;2006;1;5;33;1;1;1;2;1;2;1;1;2;2;2;1;1;1
259966;2006;1;4;33;1;2;4;2;2;1;2;0;0;1;1;6;2;4
260142;2006;1;2;33;1;1;1;1;1;2;1;1;2;4;1;1;1;1
260145;2006;1;4;33;1;1;3;1;1;1;1;2;2;4;3;1;1;1
260222;2006;1;3;33;1;1;1;1;1;1;1;1;2;4;2;8;1;1
260294;2006;1;3;33;1;1;3;1;1;1;1;1;2;3;2;3;1;1
260392;2006;1;2;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
260408;2006;1;5;33;2;2;4;2;2;1;1;1;2;3;2;4;2;1
260577;2006;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
260678;2006;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
260712;2006;1;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
260733;2006;1;3;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
260777;2006;1;3;33;1;1;3;2;1;1;1;1;1;3;2;7;1;1
260782;2006;1;6;33;1;2;2;2;1;2;1;1;2;1;1;1;2;1
260795;2006;1;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
261008;2006;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;2;1
261183;2006;1;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
261341;2006;1;2;33;2;2;4;2;2;2;1;2;3;2;1;1;2;1
261414;2006;1;3;33;1;2;4;2;1;1;1;2;2;1;1;1;1;1
261460;2006;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
261463;2006;1;6;33;1;2;3;1;1;1;1;2;2;5;3;1;1;1
261527;2006;1;2;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
261551;2006;1;4;33;2;1;1;1;1;1;1;1;3;1;1;6;1;1
261583;2006;1;3;33;1;1;1;1;1;2;1;2;2;3;2;1;1;1
261607;2006;1;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
261627;2006;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
261740;2006;1;4;33;1;1;1;1;1;1;1;1;1;2;2;9;2;1
261825;2006;1;3;33;1;2;4;2;2;1;1;2;3;2;2;2;1;1
262080;2006;1;3;33;2;1;1;1;1;1;1;1;1;3;2;4;1;1
262175;2006;1;1;33;2;1;2;1;1;2;1;1;2;2;1;1;2;1
262597;2006;1;3;33;1;1;1;1;1;1;1;1;3;3;2;1;1;1
262607;2006;1;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
262633;2006;1;3;33;1;2;1;2;1;2;1;1;2;4;2;1;2;1
262657;2006;1;4;33;1;2;2;1;1;1;1;1;2;3;2;1;1;1
262721;2006;1;1;33;2;1;2;1;1;1;1;1;1;1;1;1;1;1
262752;2006;1;3;33;1;2;1;1;1;1;1;1;1;3;2;5;1;1
262764;2006;1;3;33;2;1;1;1;1;1;1;1;1;5;1;3;1;1
262789;2006;1;5;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
262810;2006;1;3;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
262981;2006;1;9;33;1;1;2;1;1;2;1;1;3;4;3;1;2;1
262981;2006;1;2;33;1;1;2;1;1;2;1;1;3;1;1;2;1;2
263003;2006;1;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
263140;2006;1;3;33;1;2;4;1;1;4;1;1;1;1;1;6;2;3
263207;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
263220;2006;1;2;33;1;1;4;1;1;1;1;1;2;2;2;3;2;1
263259;2006;1;4;33;1;2;4;2;2;3;1;3;4;2;2;1;2;1
263400;2006;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
263418;2006;1;1;33;1;1;4;1;1;1;1;1;1;1;1;6;1;1
263499;2006;1;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
263686;2006;1;2;33;1;2;4;2;1;1;1;2;2;2;2;1;1;1
263712;2006;1;3;33;1;1;4;1;1;2;1;1;2;5;3;1;1;1
263753;2006;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
263756;2006;1;5;33;1;1;2;1;1;2;1;1;3;3;2;1;1;3
263994;2006;1;4;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
264101;2006;1;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
264102;2006;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264112;2006;1;2;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
264155;2006;1;5;33;1;2;1;1;2;2;1;2;3;2;2;4;2;1
264199;2006;1;7;33;1;1;4;1;1;2;1;1;2;3;2;4;2;1
264353;2006;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264428;2006;1;5;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
264480;2006;1;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
264608;2006;1;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
264692;2006;1;2;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
264781;2006;1;1;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264909;2006;1;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264957;2006;1;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
264964;2006;1;4;33;1;1;2;1;1;1;1;1;2;1;1;3;2;1
264971;2006;1;2;33;1;1;3;1;1;2;1;1;2;4;1;1;1;1
265024;2006;1;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
265036;2006;1;6;33;1;1;2;2;1;1;1;1;1;2;2;2;1;1
265085;2006;1;6;33;1;1;1;2;1;1;1;1;1;5;4;1;1;1
265087;2006;1;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
265100;2006;1;3;33;1;1;2;1;1;1;1;1;2;5;2;1;1;1
265101;2006;1;5;33;1;1;1;1;1;2;1;1;1;5;3;1;1;1
265162;2006;1;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
265211;2006;1;3;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
265238;2006;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;2
265238;2006;1;1;33;1;1;1;1;1;1;1;1;1;0;0;0;0;0
265475;2006;1;8;33;1;1;4;1;3;2;1;2;2;3;2;3;2;1
265522;2006;1;2;33;1;2;1;2;3;1;1;2;3;3;1;1;2;1
265662;2006;1;1;33;1;2;4;2;1;1;1;1;1;2;1;1;1;1
265686;2006;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265719;2006;1;5;33;1;1;1;1;1;1;1;1;1;4;2;3;1;1
265854;2006;1;3;33;1;2;2;1;1;2;1;1;2;2;2;1;1;1
265916;2006;1;2;33;1;2;4;1;2;3;1;2;3;3;2;4;2;1
265935;2006;1;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
266070;2006;1;5;33;1;2;1;1;1;1;1;1;2;4;3;1;1;1
266169;2006;1;6;33;1;2;4;1;1;2;1;1;2;3;2;1;2;1
266199;2006;1;5;33;1;2;4;1;1;1;1;1;3;3;3;1;1;1
266216;2006;1;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
266306;2006;1;6;33;1;2;4;2;1;1;1;2;3;4;3;1;2;3
266491;2006;1;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
266515;2006;1;4;33;1;1;3;1;1;2;1;1;3;3;2;1;1;1
266550;2006;1;2;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
266576;2006;1;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
266620;2006;1;2;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
266628;2006;1;4;33;2;1;1;1;1;1;1;1;2;5;4;1;2;1
266692;2006;1;2;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
266717;2006;1;1;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
266872;2006;1;5;33;1;1;4;2;1;1;1;2;3;2;2;1;2;1
266875;2006;1;3;33;1;1;5;1;1;2;1;1;2;4;2;1;1;1
267015;2006;1;5;33;2;1;1;1;1;1;1;1;2;3;3;1;1;1
267027;2006;1;4;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
267101;2006;1;7;33;2;2;2;1;1;1;1;2;1;2;2;1;1;1
267117;2006;1;3;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
267168;2006;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
267194;2006;1;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
267244;2006;1;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
267247;2006;1;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
267465;2006;1;6;33;1;1;1;1;1;1;1;1;2;4;3;3;1;1
267495;2006;1;4;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
267545;2006;1;2;33;1;2;2;2;1;2;1;1;2;3;2;1;2;1
267562;2006;1;4;33;1;2;4;2;1;2;1;2;3;3;2;1;2;1
267716;2006;1;4;33;1;1;3;1;2;2;1;2;2;2;1;1;2;1
267873;2006;1;2;33;2;1;3;1;1;1;1;1;2;3;2;1;1;1
268207;2006;1;1;33;2;1;9;1;1;2;1;1;2;3;1;1;1;1
268292;2006;1;1;33;1;1;3;1;1;1;1;1;2;5;1;5;1;1
268404;2006;1;2;33;2;1;9;1;1;1;1;1;1;3;1;4;1;1
268432;2006;1;8;33;1;1;3;1;1;2;1;1;2;6;4;1;1;1
268499;2006;1;4;33;2;1;1;2;1;2;1;1;2;5;3;1;1;1
268543;2006;1;4;33;2;1;2;1;1;1;1;1;2;3;2;4;1;1
268544;2006;1;2;33;1;1;9;1;1;1;1;1;2;2;1;3;1;1
268649;2006;1;4;33;1;2;1;2;2;1;1;2;3;1;1;6;2;3
268783;2006;1;4;33;2;2;4;1;1;1;1;1;3;2;1;4;2;1
268985;2006;1;2;33;2;1;4;1;1;2;1;1;2;1;1;1;2;1
269024;2006;1;7;33;2;1;1;1;1;2;1;1;2;3;2;3;2;1
269119;2006;1;1;33;1;2;4;1;1;1;1;1;2;2;1;1;2;1
269126;2006;1;6;33;1;2;1;1;1;1;1;1;2;1;1;1;2;1
269162;2006;1;5;33;1;1;3;1;1;1;1;1;2;6;4;4;1;1
269246;2006;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
269366;2006;1;3;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
269405;2006;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
269727;2006;1;3;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
269766;2006;1;4;33;1;1;1;1;1;1;1;1;1;2;2;6;1;1
269855;2006;1;7;33;1;1;4;1;1;1;1;1;1;4;3;2;1;1
269877;2006;1;4;33;1;2;4;2;1;1;1;1;2;2;2;1;2;3
269886;2006;1;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
269983;2006;1;1;33;1;1;2;1;1;2;1;1;2;3;2;1;2;1
270055;2006;1;6;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
270061;2006;1;2;33;2;1;2;1;1;1;1;1;2;1;1;6;2;1
270138;2006;1;6;33;1;1;4;1;1;2;1;2;2;2;2;1;2;1
270321;2006;1;1;33;1;1;2;1;1;1;1;1;1;1;1;6;2;1
270346;2006;1;5;33;1;1;1;1;1;1;1;1;1;3;2;3;2;1
270352;2006;1;3;33;1;1;2;1;1;2;1;2;2;3;2;1;2;1
270607;2006;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
270679;2006;1;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
