CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
218918;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
219005;2007;2;2;32;2;1;4;1;1;1;1;1;1;3;1;1;1;1
219202;2007;2;6;32;1;1;4;2;1;1;1;2;1;3;3;3;2;3
219207;2007;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
219231;2007;2;3;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
219434;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
219443;2007;2;3;32;2;1;3;1;1;1;1;1;1;3;2;3;1;1
219840;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
219974;2007;2;6;32;2;1;3;1;1;1;1;1;1;3;3;3;1;1
220091;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
220181;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
220705;2007;2;4;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
220728;2007;2;4;32;1;1;1;1;1;1;1;1;1;5;2;1;1;1
220735;2007;2;4;32;2;1;2;2;1;1;1;1;1;2;2;4;1;1
221474;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
221529;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
221557;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
221568;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
221595;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
221663;2007;2;4;32;1;1;1;1;1;1;1;1;1;4;4;1;1;1
221796;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
221826;2007;2;4;32;1;1;4;1;1;1;1;1;1;4;2;1;1;1
221830;2007;2;3;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
221942;2007;2;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
221973;2007;2;5;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
222183;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
222448;2007;2;5;32;1;1;4;1;1;1;1;1;1;2;2;3;1;1
222452;2007;2;2;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
222639;2007;2;1;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
222787;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
222963;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
223427;2007;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
223540;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
223715;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
223813;2007;2;3;32;1;1;2;1;1;1;1;1;1;2;2;4;1;1
224219;2007;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
224648;2007;2;3;32;2;1;3;1;1;1;1;1;1;3;2;1;1;1
224730;2007;2;3;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
225031;2007;2;2;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
225271;2007;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
226073;2007;2;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
226122;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
226140;2007;2;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
226244;2007;2;2;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
226468;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
226675;2007;2;5;32;2;1;9;1;1;1;1;1;1;5;3;3;1;1
226741;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
226967;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
227478;2007;2;6;32;2;1;2;1;1;1;1;1;1;6;4;1;1;1
227603;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
227682;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
227755;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
227786;2007;2;4;32;1;1;1;1;1;1;1;1;1;8;2;1;1;1
227924;2007;2;3;32;2;1;2;1;1;1;1;1;1;3;2;2;1;1
228538;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;1;4;1;1
228583;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
228636;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
228738;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
228781;2007;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
228871;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
228872;2007;2;1;32;4;1;1;1;2;1;1;1;1;1;1;3;1;2
228878;2007;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
228937;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
228975;2007;2;3;32;1;1;2;1;1;1;1;1;1;4;2;1;2;1
229215;2007;2;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
229243;2007;2;4;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
229425;2007;2;2;32;2;1;1;1;1;1;1;1;1;1;1;4;1;3
229521;2007;2;2;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
229930;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
229979;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
230795;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
230795;2007;2;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
230921;2007;2;3;32;2;1;3;1;1;1;1;1;1;3;2;1;1;1
231187;2007;2;3;32;1;1;9;1;1;1;1;1;1;3;2;3;2;1
231390;2007;2;1;32;1;1;2;1;1;1;1;1;1;2;2;3;1;1
231421;2007;2;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
232037;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
232262;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
232336;2007;2;1;32;2;1;2;1;1;1;1;1;1;1;1;1;1;1
232457;2007;2;2;32;2;1;1;1;1;1;1;1;1;6;1;1;1;1
233194;2007;2;1;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
233242;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
233465;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
233489;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
233516;2007;2;2;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
234039;2007;2;3;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
234578;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
234728;2007;2;4;32;2;1;4;1;1;1;1;1;1;1;1;3;1;1
234846;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
234985;2007;2;4;32;2;1;2;1;1;1;1;1;1;5;3;3;1;1
235083;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
235257;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;3;1;1;1
235305;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
235648;2007;2;3;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
236217;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
236921;2007;2;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
236938;2007;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
237055;2007;2;5;32;2;2;2;1;1;1;1;1;1;3;2;7;2;1
237128;2007;2;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;3
237392;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
237426;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
237780;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;1;5;1;1
237833;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;1;3;1;1
238036;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
238097;2007;2;5;32;1;1;1;1;1;1;1;1;1;6;4;1;1;1
238190;2007;2;3;32;1;1;3;1;1;1;1;1;1;3;2;1;1;1
238527;2007;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;2
238527;2007;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;2
238527;2007;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
238628;2007;2;1;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
238839;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
239007;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
239075;2007;2;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
239211;2007;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
239243;2007;2;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
239243;2007;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
239326;2007;2;2;32;1;1;4;1;1;1;1;1;1;1;1;2;2;1
239544;2007;2;2;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
239577;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
239925;2007;2;4;32;2;1;1;1;1;1;1;1;1;3;2;1;4;1
239954;2007;2;3;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
240045;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
240054;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
240259;2007;2;3;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
240259;2007;2;1;32;1;1;2;1;1;1;1;1;1;0;0;0;0;0
240849;2007;2;2;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
240943;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
240987;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
241114;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
241683;2007;2;8;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
241763;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
242533;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
242648;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
242702;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;2;2;1;1
242717;2007;2;6;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
242752;2007;2;2;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
242862;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;4;1;1
243029;2007;2;6;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
243033;2007;2;3;32;2;3;9;1;1;1;1;1;1;3;2;1;1;1
243121;2007;2;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
243175;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
243264;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;1;9;1;1
243333;2007;2;3;32;2;1;2;1;1;1;1;1;1;5;1;1;1;1
243483;2007;2;1;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
243700;2007;2;6;32;1;1;1;1;1;1;1;1;1;5;4;6;2;1
243861;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
244159;2007;2;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
244297;2007;2;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
244412;2007;2;2;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
244438;2007;2;1;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
244826;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
245132;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
245582;2007;2;2;32;1;1;2;1;1;1;1;1;1;7;1;1;1;1
245626;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
245635;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
245659;2007;2;1;32;2;9;1;1;1;1;1;1;1;1;1;3;1;1
246003;2007;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
246203;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
246368;2007;2;2;32;2;1;9;2;1;1;1;1;1;2;1;1;1;1
246788;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
246834;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
246861;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
246913;2007;2;3;32;2;1;2;1;1;1;1;1;1;4;3;3;1;1
247223;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
247419;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
247440;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
247545;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
247665;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
247778;2007;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
247946;2007;2;4;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
247989;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
248522;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
248550;2007;2;3;32;1;1;3;1;1;1;1;1;1;5;2;1;1;1
248650;2007;2;1;32;3;1;4;1;2;1;1;1;1;1;1;3;1;3
248897;2007;2;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249048;2007;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
249078;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
249218;2007;2;3;32;1;1;2;1;1;1;1;1;1;2;1;1;1;1
249373;2007;2;2;32;1;1;4;1;1;1;1;1;1;2;1;8;1;1
249761;2007;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
249980;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
250192;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
250283;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
250466;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
250588;2007;2;2;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
250742;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
250756;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;2;5;1;1
250763;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
250799;2007;2;2;32;1;1;3;1;1;1;1;1;1;8;1;1;1;1
251138;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
251433;2007;2;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
251601;2007;2;4;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
251825;2007;2;2;32;1;1;1;1;1;1;1;1;1;3;1;3;1;1
251907;2007;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
252060;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
252196;2007;2;2;32;1;1;2;1;1;1;1;1;1;2;1;1;1;1
252760;2007;2;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
252809;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
252809;2007;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
252917;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
253063;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;5;1;1
253483;2007;2;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
253587;2007;2;4;32;2;2;4;2;1;1;1;1;1;1;1;6;2;1
253688;2007;2;3;32;3;2;4;1;1;1;1;1;1;1;1;3;2;3
254230;2007;2;3;32;2;1;1;1;1;1;1;1;1;9;3;1;1;1
254331;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
254425;2007;2;4;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
254540;2007;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
254592;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254611;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254777;2007;2;4;32;1;2;2;2;1;1;1;1;1;1;1;2;1;1
254858;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
254895;2007;2;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
255015;2007;2;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
255105;2007;2;4;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
255160;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
255214;2007;2;2;32;2;1;9;1;1;1;1;1;1;6;2;1;1;1
255328;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
255331;2007;2;3;32;1;1;2;1;1;1;1;1;1;3;3;1;1;1
255361;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
255588;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
255890;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
256061;2007;2;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256369;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
256400;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;2;5;1;1
256503;2007;2;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
256671;2007;2;5;32;2;1;1;1;1;1;1;1;1;6;4;1;1;1
257255;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
257370;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
257513;2007;2;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
257544;2007;2;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
257978;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
257979;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
258424;2007;2;4;32;3;2;2;1;2;1;1;1;1;1;1;3;2;2
258917;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
259045;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
259151;2007;2;5;32;2;2;2;2;2;1;1;2;1;1;1;7;2;3
259915;2007;2;2;32;3;2;9;1;2;1;1;2;1;1;1;3;2;3
260032;2007;2;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
260214;2007;2;2;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
260302;2007;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
260468;2007;2;3;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
261588;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
261899;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
262017;2007;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
262100;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
262782;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
263195;2007;2;2;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
263311;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
263450;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
263641;2007;2;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
263717;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
264407;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
264522;2007;2;8;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
264564;2007;2;7;32;3;2;1;1;1;1;1;1;1;4;3;3;2;2
264627;2007;2;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
264634;2007;2;2;32;1;1;9;1;1;1;1;1;1;3;2;1;1;1
264946;2007;2;1;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
264962;2007;2;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
264995;2007;2;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
265050;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;2;2
265130;2007;2;4;32;3;2;5;2;1;1;1;1;1;2;2;3;1;1
265749;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265920;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265950;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
266156;2007;2;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
266159;2007;2;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
266508;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
266730;2007;2;3;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
266817;2007;2;2;32;1;1;3;1;1;1;1;1;1;8;3;1;1;1
266817;2007;2;1;32;1;1;3;1;1;1;1;1;1;0;0;0;0;0
266962;2007;2;4;32;2;1;2;1;1;1;1;1;1;5;3;3;1;1
267021;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
267066;2007;2;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
267539;2007;2;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
267950;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
268012;2007;2;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
268082;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
268254;2007;2;1;32;1;1;4;2;1;1;1;1;1;1;1;1;2;1
268265;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
268584;2007;2;2;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
268601;2007;2;1;32;1;1;4;1;1;1;1;2;1;2;1;1;1;1
268666;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
268673;2007;2;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
269393;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
269594;2007;2;2;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
269895;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
270543;2007;2;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
270724;2007;2;2;32;1;1;1;1;1;1;1;1;1;1;1;1;1;1
270982;2007;2;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
271119;2007;2;3;32;3;1;5;1;1;1;1;2;1;1;1;3;2;3
271470;2007;2;4;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
271574;2007;2;7;32;1;2;1;1;1;1;1;1;1;5;3;3;2;1
271625;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
271719;2007;2;3;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
272174;2007;2;5;32;2;1;1;1;1;1;1;1;1;7;4;1;1;1
272174;2007;2;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
272199;2007;2;5;32;1;1;4;1;1;1;1;1;1;5;3;1;1;1
272320;2007;2;4;32;2;1;2;1;1;1;1;1;1;6;3;1;1;1
272320;2007;2;1;32;2;1;2;1;1;1;1;1;1;0;0;0;0;0
272432;2007;2;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
272761;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
272843;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
272918;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
273530;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
273814;2007;2;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
273939;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
273989;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
274060;2007;2;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
274609;2007;2;2;32;2;1;2;1;1;1;1;1;1;5;3;3;1;1
275603;2007;2;2;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
275783;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
275896;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
276318;2007;2;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
276684;2007;2;3;32;1;1;1;1;1;1;1;1;1;2;2;1;1;1
277096;2007;2;4;32;2;1;2;1;1;1;1;1;1;5;3;1;1;1
277112;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
277134;2007;2;1;32;2;1;9;1;1;1;1;1;1;2;1;2;1;1
277327;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277484;2007;2;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
277485;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
277865;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
278001;2007;2;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
278191;2007;2;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
278454;2007;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
278659;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
279170;2007;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
279325;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
279518;2007;2;2;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
279648;2007;2;4;32;1;1;3;1;1;1;1;1;1;3;3;2;1;1
279743;2007;2;5;32;2;1;9;1;1;1;1;1;1;5;4;1;1;1
279970;2007;2;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
280101;2007;2;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
280262;2007;2;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
280267;2007;2;5;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
280342;2007;2;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
280390;2007;2;3;32;2;1;1;1;1;1;1;1;1;1;1;1;1;1
280674;2007;2;4;32;2;1;3;1;1;1;1;1;1;5;2;1;1;1
280786;2007;2;2;32;2;1;1;1;1;1;1;1;1;2;1;1;2;1
280905;2007;2;1;32;2;1;9;1;1;1;1;1;1;10;1;1;1;1
281057;2007;2;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
281481;2007;2;4;32;2;1;2;1;1;1;1;1;1;3;3;1;1;1
281648;2007;2;4;32;2;1;2;2;1;1;1;1;1;3;2;1;2;2
282435;2007;2;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
282725;2007;2;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
283150;2007;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
283413;2007;2;3;32;3;1;2;1;2;1;1;1;1;1;1;3;2;2
