CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
131635;2005;4;6;33;2.0;2.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;2;2;6;2;1
131672;2005;4;8;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;1;1;1
131715;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
132013;2005;4;6;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;4;1;1
132033;2005;4;1;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
132060;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
132071;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
132152;2005;4;3;33;1.0;3.0;2.0;2.0;2.0;2.0;1.0;2.0;2.0;4;3;1;1;1
132184;2005;4;2;33;2.0;1.0;2.0;2.0;1.0;2.0;1.0;1.0;2.0;3;2;3;2;1
132206;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
132232;2005;4;5;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
132511;2005;4;3;33;2.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;3.0;2;1;4;2;1
132519;2005;4;3;33;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;2;2;1;2;1
132626;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;3.0;2;2;1;2;1
132699;2005;4;3;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;2;1
132715;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
132726;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
132789;2005;4;3;33;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;3.0;3;2;1;2;1
132860;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
132927;2005;4;7;33;1.0;2.0;4.0;2.0;1.0;2.0;1.0;1.0;3.0;4;4;1;2;1
132987;2005;4;1;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
133060;2005;4;2;33;2.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;2.0;1;1;3;2;3
133079;2005;4;7;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;1;2;1
133169;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
133183;2005;4;2;33;1.0;2.0;4.0;2.0;3.0;2.0;2.0;0.0;0.0;2;1;8;2;4
133194;2005;4;5;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
133217;2005;4;3;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
133251;2005;4;6;33;2.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
133259;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;5;3;1;1;1
133286;2005;4;6;33;1.0;2.0;2.0;2.0;1.0;2.0;1.0;2.0;2.0;4;3;1;2;1
133326;2005;4;2;33;1.0;3.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;2;2;1
133351;2005;4;4;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;2;2;1;1;1
133395;2005;4;6;33;1.0;2.0;4.0;2.0;1.0;2.0;1.0;2.0;3.0;3;3;1;1;1
133431;2005;4;4;33;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;1;2;1
133625;2005;4;6;33;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;6;2;1
133647;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
133677;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;2.0;3.0;3;2;6;2;1
133694;2005;4;4;33;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;3;2;1;2;1
133804;2005;4;3;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
133865;2005;4;8;33;1.0;2.0;4.0;2.0;3.0;1.0;1.0;2.0;2.0;4;3;1;2;1
133881;2005;4;6;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;5;4;1;1;1
133916;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;2;2;3;1;1
134089;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;4;1;1
134126;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
134349;2005;4;5;33;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;1;2;1
134373;2005;4;4;33;1.0;2.0;1.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;3;2;1
134464;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
134568;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
134609;2005;4;3;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
134619;2005;4;8;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
134679;2005;4;2;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
134692;2005;4;2;33;1.0;2.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
134804;2005;4;1;33;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;1;2;1
134830;2005;4;1;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
134870;2005;4;1;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
134870;2005;4;1;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
134916;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
135020;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
135038;2005;4;5;33;2.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;3;2;1;1;1
135184;2005;4;4;33;2.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;2;2;1
135300;2005;4;7;33;1.0;2.0;5.0;2.0;2.0;2.0;1.0;2.0;3.0;4;3;1;2;2
135370;2005;4;8;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;3;1;1;1;1
135371;2005;4;2;33;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;1;1;1;1;1
135443;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
135443;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
135492;2005;4;7;33;1.0;2.0;4.0;2.0;3.0;2.0;1.0;3.0;4.0;2;2;1;2;1
135536;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
135670;2005;4;4;33;1.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
135777;2005;4;5;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
135839;2005;4;9;33;2.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;3;3;2;2;3
135918;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
136031;2005;4;6;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;1;1
136052;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
136076;2005;4;2;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
136179;2005;4;5;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;8;1;1
136331;2005;4;4;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
136388;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;3;1;1;1
136427;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;1;1;1;1
136428;2005;4;5;33;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
136523;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
136542;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
136621;2005;4;2;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
136706;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
136720;2005;4;1;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;1;1
136788;2005;4;2;33;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
136822;2005;4;2;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
136840;2005;4;3;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;3;1;1
136843;2005;4;2;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
136897;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
137013;2005;4;4;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
137210;2005;4;3;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
137274;2005;4;3;33;1.0;1.0;5.0;1.0;2.0;2.0;1.0;2.0;2.0;3;1;1;1;1
137317;2005;4;4;33;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;1.0;2;2;1;2;1
137515;2005;4;3;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
137520;2005;4;9;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;3;3;4;1;1
137530;2005;4;4;33;1.0;2.0;1.0;2.0;2.0;2.0;1.0;2.0;3.0;2;2;1;2;1
137550;2005;4;1;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
137581;2005;4;3;33;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;3;2;1;2;1
137610;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;1;1;2;1
137662;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;3.0;3;2;1;1;1
137773;2005;4;3;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;1;1
137950;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
138021;2005;4;5;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
138203;2005;4;2;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
138276;2005;4;1;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
138328;2005;4;5;33;1.0;2.0;5.0;2.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
138337;2005;4;9;33;1.0;2.0;1.0;2.0;2.0;2.0;1.0;3.0;4.0;2;2;1;2;1
138387;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;1;1
138496;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;3;1;1
138498;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
138553;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
138618;2005;4;4;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
138798;2005;4;1;33;1.0;2.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;1;1;6;2;1
138923;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;3;1;4;1;1
138955;2005;4;5;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;3;2;1
138964;2005;4;1;33;1.0;2.0;4.0;2.0;3.0;1.0;1.0;2.0;2.0;1;1;6;2;1
139141;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;2
139141;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
139143;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
139193;2005;4;3;33;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
139284;2005;4;3;33;1.0;2.0;4.0;2.0;2.0;3.0;1.0;2.0;3.0;1;1;1;2;1
139456;2005;4;6;33;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;3;3;1;2;1
139459;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
139531;2005;4;4;33;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
139556;2005;4;6;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;1.0;5;3;1;1;1
139594;2005;4;2;33;1.0;2.0;4.0;1.0;1.0;1.0;2.0;0.0;0.0;1;1;2;2;4
139613;2005;4;3;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
139684;2005;4;2;33;1.0;1.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;3;1;1;1;1
139721;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
139745;2005;4;6;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;1;1
139776;2005;4;5;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
139779;2005;4;2;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
139811;2005;4;2;33;1.0;1.0;4.0;1.0;2.0;3.0;1.0;2.0;2.0;3;1;1;2;1
139827;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;4;1;1
139945;2005;4;10;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;2;1;1
139997;2005;4;2;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
140039;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
140159;2005;4;2;33;1.0;1.0;5.0;1.0;2.0;3.0;1.0;2.0;2.0;2;1;1;2;1
140192;2005;4;1;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
140242;2005;4;1;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;1.0;3;1;1;1;1
140592;2005;4;4;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
140635;2005;4;12;33;2.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;2.0;2;2;1;2;3
140672;2005;4;8;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;6;5;1;1;1
140700;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
140713;2005;4;6;33;1.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2;1;1;2;1
140776;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;3.0;5;3;1;1;1
140782;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
140892;2005;4;1;33;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;1;1
141024;2005;4;2;33;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;3.0;2;1;6;2;1
141099;2005;4;3;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;6;2;1
141125;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;1;1
141306;2005;4;5;33;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;2;1
141318;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
141330;2005;4;3;33;1.0;2.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;4;2;1;2;1
141338;2005;4;4;33;1.0;2.0;1.0;2.0;1.0;2.0;1.0;2.0;2.0;2;2;1;1;1
141344;2005;4;3;33;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;6;1;1
141372;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
141397;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;4;1;1
141421;2005;4;5;33;1.0;2.0;2.0;2.0;1.0;2.0;1.0;2.0;2.0;2;1;1;2;1
141434;2005;4;5;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;3;1;1;1
141450;2005;4;4;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
141488;2005;4;4;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
141508;2005;4;6;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
141577;2005;4;5;33;1.0;1.0;3.0;1.0;2.0;2.0;1.0;1.0;2.0;4;2;1;1;1
141745;2005;4;4;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
141850;2005;4;7;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;2;2;1
141856;2005;4;2;33;1.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;2;1;2;2
141900;2005;4;3;33;1.0;2.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;4;2;1;2;1
142067;2005;4;5;33;1.0;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3.0;3;3;1;2;1
142102;2005;4;3;33;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;8;2;1
142123;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;2;1;1
142174;2005;4;4;33;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
142308;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
142354;2005;4;3;33;1.0;1.0;3.0;1.0;1.0;3.0;1.0;1.0;2.0;4;3;1;1;1
142504;2005;4;3;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;1;1
142609;2005;4;3;33;2.0;2.0;4.0;2.0;2.0;1.0;2.0;0.0;0.0;1;1;4;2;4
142698;2005;4;8;33;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
142714;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;1;1
142769;2005;4;2;33;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;4;1;1
142800;2005;4;1;33;1.0;2.0;2.0;2.0;3.0;2.0;1.0;2.0;3.0;1;1;1;2;1
142801;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
142867;2005;4;5;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
142879;2005;4;6;33;1.0;1.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3;2;1;1;1
142925;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;1;1
143074;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
143190;2005;4;4;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;3;2;3;2;1
143230;2005;4;1;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
143335;2005;4;2;33;2.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
143433;2005;4;7;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
143532;2005;4;6;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;2;2;1;1;1
143537;2005;4;7;33;1.0;2.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;2;2;1
143545;2005;4;1;33;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
143600;2005;4;5;33;1.0;2.0;4.0;2.0;2.0;3.0;1.0;2.0;2.0;2;2;6;2;1
143600;2005;4;4;33;1.0;2.0;4.0;2.0;2.0;3.0;1.0;2.0;2.0;1;1;6;2;2
143613;2005;4;1;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
143639;2005;4;3;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
143693;2005;4;1;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
143764;2005;4;2;33;2.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;2.0;1;1;6;2;1
143863;2005;4;5;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;1;1
143938;2005;4;3;33;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;2;2;1;2;1
143942;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
143965;2005;4;8;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;2;1
144066;2005;4;3;33;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;2.0;3;2;1;2;1
144103;2005;4;4;33;2.0;2.0;5.0;2.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;3
144425;2005;4;1;33;1.0;1.0;5.0;2.0;2.0;1.0;1.0;2.0;2.0;2;1;1;2;2
144438;2005;4;3;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;1;1
144505;2005;4;5;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;2.0;2.0;3;2;1;1;1
144593;2005;4;5;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;5;1;1;1
144676;2005;4;2;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3.0;3;1;1;1;1
144715;2005;4;2;33;1.0;2.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;2;2;1;1;3
144729;2005;4;4;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;2;1;1
144771;2005;4;5;33;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
144806;2005;4;4;33;1.0;2.0;5.0;2.0;1.0;2.0;1.0;1.0;2.0;1;1;3;2;2
144834;2005;4;5;33;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;4;2;1;2;1
144948;2005;4;1;33;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;3;2;3
145122;2005;4;5;33;1.0;1.0;5.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;1;1
145142;2005;4;4;33;1.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;3;1;1;1
145150;2005;4;3;33;2.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;1.0;3;2;2;1;1
145211;2005;4;5;33;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
145265;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;1;1
145448;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
145584;2005;4;7;33;2.0;2.0;5.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;2;3
145606;2005;4;6;33;1.0;2.0;4.0;2.0;1.0;2.0;1.0;2.0;2.0;3;2;1;2;1
145644;2005;4;2;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
145732;2005;4;2;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
145771;2005;4;4;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
145820;2005;4;3;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
145863;2005;4;2;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
145880;2005;4;6;33;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;1;1
145957;2005;4;7;33;2.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;3.0;3;2;6;2;1
146110;2005;4;2;33;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
146262;2005;4;1;33;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;1;4;3;1
146274;2005;4;3;33;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;3.0;2;1;1;2;1
146276;2005;4;1;33;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
146307;2005;4;4;33;1.0;2.0;2.0;1.0;1.0;2.0;1.0;1.0;3.0;3;2;1;1;1
146421;2005;4;4;33;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;1;3
146452;2005;4;1;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;2;1;7;2;1
146488;2005;4;5;33;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
146539;2005;4;9;33;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
