CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
227318;2003;3;1;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
227340;2003;3;5;33;1;2;4;1;2;1;1;2;2;1;1;1;2;1
227403;2003;3;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
227419;2003;3;2;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
227495;2003;3;4;33;1;1;2;1;2;2;1;2;3;2;2;3;2;1
227681;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
227851;2003;3;4;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
228059;2003;3;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
228237;2003;3;4;33;1;2;1;1;1;1;1;1;3;3;2;1;2;1
228275;2003;3;6;33;1;1;2;2;1;2;1;1;3;4;4;1;2;1
228279;2003;3;2;33;1;1;3;1;1;1;1;1;2;3;1;1;2;2
228387;2003;3;3;33;1;2;2;1;1;1;1;1;1;3;2;1;2;1
228420;2003;3;2;33;1;1;3;1;1;1;1;1;1;3;2;6;1;1
228469;2003;3;1;33;1;2;4;2;3;2;1;3;4;1;1;1;2;1
228509;2003;3;4;33;2;1;3;1;1;2;1;1;2;3;2;1;1;1
228604;2003;3;1;33;2;1;1;1;1;1;1;1;1;2;1;6;1;1
228825;2003;3;2;33;1;2;2;1;1;1;1;1;2;2;2;1;1;1
228961;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
229083;2003;3;6;33;1;1;1;1;1;1;1;1;1;4;3;8;1;1
229140;2003;3;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
229164;2003;3;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
229316;2003;3;3;33;1;1;3;1;1;1;1;1;2;3;2;3;1;1
229334;2003;3;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
229610;2003;3;3;33;2;1;1;1;1;1;1;1;1;3;2;4;1;1
229688;2003;3;3;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
229706;2003;3;2;33;1;1;5;1;1;1;1;1;2;3;2;1;1;1
229740;2003;3;1;33;1;1;3;1;1;2;1;1;2;3;2;1;2;1
229766;2003;3;6;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
229772;2003;3;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
229840;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
230076;2003;3;3;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
230083;2003;3;1;33;1;1;1;1;1;1;1;2;3;2;1;1;1;1
230169;2003;3;5;33;1;1;2;1;1;1;1;1;1;5;3;4;1;1
230252;2003;3;2;33;1;1;4;1;1;2;1;1;3;3;2;1;1;1
230342;2003;3;7;33;1;2;2;1;2;2;1;2;3;3;2;1;2;1
230492;2003;3;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
230551;2003;3;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
230560;2003;3;2;33;1;1;1;1;1;1;1;1;2;2;2;6;1;1
230648;2003;3;2;33;1;2;5;2;2;3;1;2;3;1;1;1;2;1
230676;2003;3;4;33;1;2;2;1;1;2;1;1;2;2;2;1;1;1
231194;2003;3;3;33;1;2;4;2;2;2;1;2;3;1;1;1;2;1
231242;2003;3;3;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
231321;2003;3;3;33;2;1;4;1;1;2;1;1;3;3;2;8;2;1
231339;2003;3;4;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
231343;2003;3;3;33;1;2;5;1;2;2;1;2;3;3;2;4;2;1
231396;2003;3;5;33;1;2;2;1;1;1;1;1;1;1;1;3;1;1
231507;2003;3;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
231564;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231891;2003;3;5;33;1;1;4;2;1;2;1;1;2;4;3;1;1;1
231924;2003;3;10;33;1;2;4;2;2;1;1;3;3;3;3;2;2;2
231990;2003;3;4;33;2;1;2;1;1;1;1;1;2;4;3;1;1;1
232139;2003;3;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
232187;2003;3;8;33;1;1;2;2;1;2;1;1;2;3;2;1;1;1
232355;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
232666;2003;3;2;33;1;1;3;1;1;1;1;1;1;2;1;1;1;1
232671;2003;3;1;33;1;1;4;1;1;1;1;1;3;3;1;6;1;1
232699;2003;3;2;33;1;1;3;1;1;1;1;1;1;5;1;1;1;1
233078;2003;3;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
233103;2003;3;3;33;1;2;5;1;1;1;1;1;3;3;2;1;2;1
233117;2003;3;5;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
233121;2003;3;4;33;1;1;4;1;1;2;1;1;2;3;3;1;1;1
233328;2003;3;3;33;2;1;1;1;1;1;1;1;1;3;3;1;1;1
233334;2003;3;4;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
233360;2003;3;3;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
233397;2003;3;1;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
233423;2003;3;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
233447;2003;3;3;33;1;1;1;1;1;1;1;1;1;2;2;1;1;2
233447;2003;3;3;33;1;1;1;1;1;1;1;1;1;1;1;1;1;2
233491;2003;3;4;33;1;1;4;1;1;1;1;1;1;3;2;8;1;1
233604;2003;3;2;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
233716;2003;3;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
233753;2003;3;4;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
233797;2003;3;1;33;1;1;4;1;1;1;1;1;1;4;2;2;1;1
234064;2003;3;5;33;1;2;4;2;3;2;1;2;3;1;1;6;2;3
234073;2003;3;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
234259;2003;3;4;33;1;1;2;1;1;1;1;1;2;5;3;1;1;1
234283;2003;3;2;33;1;1;2;2;1;2;1;2;2;2;1;1;2;1
234329;2003;3;3;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
234370;2003;3;3;33;1;2;4;1;2;3;1;2;3;1;1;1;2;1
234406;2003;3;4;33;1;2;1;1;1;2;1;1;2;4;3;1;1;1
234444;2003;3;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
234518;2003;3;2;33;2;1;1;1;1;2;1;1;2;3;1;1;1;1
234523;2003;3;4;33;1;1;3;1;1;1;1;1;2;5;3;1;1;1
234569;2003;3;5;33;1;1;2;1;1;2;1;1;2;5;3;3;1;1
234580;2003;3;3;33;1;2;1;1;3;2;1;2;3;1;1;1;2;1
234644;2003;3;4;33;1;1;1;1;1;1;1;1;2;7;3;1;1;1
234667;2003;3;3;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
234685;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
234707;2003;3;8;33;2;2;4;2;2;1;1;2;3;2;2;1;2;3
234749;2003;3;2;33;1;1;3;1;1;2;1;1;1;4;1;1;1;1
234832;2003;3;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
234905;2003;3;2;33;1;1;2;1;1;1;1;1;1;7;1;8;1;1
234924;2003;3;3;33;1;1;1;1;1;1;1;1;1;2;2;3;1;1
234961;2003;3;4;33;2;1;3;1;1;1;1;1;1;3;2;4;1;1
235012;2003;3;2;33;1;2;4;2;2;2;1;2;3;1;1;8;2;1
235040;2003;3;4;33;1;2;4;1;1;1;1;1;3;1;1;4;2;1
235217;2003;3;2;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
235261;2003;3;2;33;1;1;2;1;1;1;1;1;1;4;2;3;1;1
235324;2003;3;4;33;1;2;3;1;1;1;1;1;1;2;1;1;2;1
235356;2003;3;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
235416;2003;3;2;33;1;1;1;1;1;1;1;1;1;3;1;4;2;1
235424;2003;3;4;33;1;4;4;2;1;2;1;2;2;2;2;3;2;1
235441;2003;3;1;33;1;1;3;1;1;1;1;1;1;3;1;8;1;1
235518;2003;3;2;33;1;1;2;1;1;1;1;1;3;2;1;1;1;1
235560;2003;3;7;33;1;2;2;1;1;1;1;1;2;2;2;1;1;1
235747;2003;3;5;33;2;2;4;2;1;1;1;1;3;2;2;3;1;1
235881;2003;3;1;33;1;1;1;1;1;1;1;1;1;3;1;4;1;1
235899;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
235946;2003;3;6;33;1;1;1;1;1;1;1;1;2;2;2;6;1;1
235988;2003;3;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
236038;2003;3;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
236130;2003;3;3;33;1;1;2;1;1;1;1;1;1;2;2;3;1;1
236417;2003;3;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
236464;2003;3;6;33;1;2;4;2;1;2;1;1;2;4;3;1;2;1
236638;2003;3;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
236867;2003;3;3;33;1;1;1;1;1;1;1;1;1;1;1;3;1;1
236975;2003;3;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
237051;2003;3;7;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
237052;2003;3;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
237122;2003;3;7;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
237348;2003;3;2;33;1;1;9;1;1;1;1;1;1;4;2;1;1;1
237433;2003;3;3;33;1;1;4;1;1;1;1;1;1;2;2;1;1;1
237454;2003;3;6;33;1;2;2;2;1;2;1;1;1;2;2;8;2;1
237497;2003;3;3;33;1;1;2;1;1;2;1;2;2;3;2;1;1;1
237938;2003;3;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
238013;2003;3;4;33;1;2;4;2;2;1;1;2;1;3;2;1;2;1
238047;2003;3;7;33;1;2;4;1;2;1;1;3;3;1;1;2;2;2
238113;2003;3;3;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
238351;2003;3;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
238374;2003;3;3;33;1;1;2;2;1;1;1;1;1;3;2;6;1;1
238602;2003;3;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238665;2003;3;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
238814;2003;3;4;33;1;2;1;1;1;1;1;1;3;3;2;1;1;1
238927;2003;3;2;33;1;2;4;2;1;1;1;1;3;2;2;1;2;1
238996;2003;3;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
239402;2003;3;4;33;1;2;1;1;1;1;1;1;2;2;2;1;2;1
239535;2003;3;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
239632;2003;3;4;33;1;1;2;1;1;1;1;1;2;3;2;8;1;1
239814;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
239847;2003;3;6;33;1;1;3;1;1;1;1;1;1;5;4;3;1;1
239900;2003;3;2;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
239926;2003;3;6;33;1;2;2;2;1;2;1;1;2;3;2;3;1;1
239979;2003;3;6;33;1;1;1;1;1;2;1;1;2;4;4;1;1;1
240157;2003;3;6;33;1;1;2;1;1;1;1;1;1;3;2;6;1;1
240175;2003;3;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
240218;2003;3;1;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
240275;2003;3;4;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
240513;2003;3;5;33;1;1;3;1;1;1;1;1;1;6;5;3;1;1
240513;2003;3;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
240838;2003;3;4;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
241199;2003;3;6;33;1;2;2;2;1;1;1;1;2;3;3;1;2;1
241214;2003;3;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
241230;2003;3;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
241249;2003;3;3;33;1;1;1;1;1;1;1;1;2;1;1;3;1;1
241366;2003;3;4;33;1;2;2;1;1;2;1;1;2;1;1;1;1;2
241366;2003;3;4;33;1;2;2;1;1;2;1;1;2;2;2;1;1;2
241622;2003;3;2;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
241747;2003;3;1;33;1;2;4;1;1;2;1;2;1;2;1;1;1;1
241923;2003;3;5;33;1;2;6;2;1;1;1;2;3;2;2;1;2;1
242026;2003;3;1;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
242072;2003;3;3;33;2;2;4;2;1;1;1;1;1;2;1;1;2;3
242090;2003;3;2;33;1;1;3;1;1;2;1;1;2;4;1;1;1;1
242110;2003;3;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
242243;2003;3;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
242258;2003;3;4;33;1;1;3;1;1;3;1;1;2;4;2;3;1;1
242295;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
242591;2003;3;4;33;1;2;4;2;2;2;1;1;2;3;2;1;2;1
242647;2003;3;9;33;1;1;1;2;2;3;1;2;2;2;2;6;1;1
242789;2003;3;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
242908;2003;3;2;33;1;1;2;1;1;1;1;1;1;1;1;1;1;1
243456;2003;3;3;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
243481;2003;3;10;33;2;1;4;1;1;1;1;1;2;5;4;1;2;1
243560;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
243636;2003;3;6;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
243639;2003;3;4;33;1;1;4;2;1;2;1;1;2;3;2;4;2;1
243889;2003;3;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
243936;2003;3;3;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
244036;2003;3;2;33;1;2;4;1;1;1;1;1;1;2;1;6;2;3
244165;2003;3;7;33;2;1;4;2;1;1;1;1;2;2;1;1;1;1
244234;2003;3;3;33;1;2;5;2;2;1;1;2;3;2;1;1;2;3
244465;2003;3;3;33;2;1;4;1;1;2;1;1;2;1;1;2;2;1
244486;2003;3;6;33;1;2;1;1;1;1;1;1;2;3;3;1;2;1
244642;2003;3;3;33;1;1;2;1;1;1;1;1;1;2;1;3;2;1
244655;2003;3;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
244674;2003;3;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244901;2003;3;6;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
245000;2003;3;1;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
245021;2003;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
245053;2003;3;2;33;1;1;1;1;1;1;1;1;1;5;1;1;1;1
245079;2003;3;1;33;2;1;1;1;1;1;1;1;1;3;1;3;1;1
245126;2003;3;2;33;1;1;2;1;1;2;1;1;2;2;1;1;2;1
245206;2003;3;3;33;1;1;9;1;1;1;1;1;1;3;2;3;1;1
245355;2003;3;3;33;2;1;3;1;2;2;2;0;0;2;1;1;2;4
245469;2003;3;1;33;1;1;2;1;1;2;1;1;2;4;1;1;1;1
245501;2003;3;5;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
245678;2003;3;6;33;1;1;2;1;1;2;1;1;2;3;2;4;1;1
245787;2003;3;3;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
246026;2003;3;6;33;1;2;2;1;1;1;1;2;2;1;1;1;2;1
246133;2003;3;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
246160;2003;3;5;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
246259;2003;3;3;33;1;2;4;1;1;1;1;1;1;2;2;1;2;1
246293;2003;3;2;33;1;2;2;2;1;2;1;1;3;2;1;1;2;1
246418;2003;3;2;33;2;1;2;1;1;1;1;1;1;3;1;3;1;1
246497;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
246680;2003;3;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;3
246710;2003;3;15;33;1;2;1;1;1;1;1;1;3;5;5;1;2;1
246820;2003;3;5;33;1;2;2;1;1;1;1;1;1;2;2;1;1;1
246855;2003;3;5;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
246881;2003;3;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
246941;2003;3;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
247047;2003;3;1;33;1;1;9;1;1;1;1;1;1;3;1;1;1;1
247091;2003;3;5;33;2;2;4;1;1;1;1;1;2;2;2;6;2;1
247107;2003;3;5;33;1;1;1;1;1;2;1;1;2;7;3;1;1;1
247198;2003;3;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
247309;2003;3;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247403;2003;3;4;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
247431;2003;3;4;33;2;1;1;1;1;1;1;1;2;2;2;3;2;1
247504;2003;3;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
247559;2003;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
247587;2003;3;3;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
247600;2003;3;1;33;1;1;1;1;1;1;1;1;1;8;1;1;1;1
247742;2003;3;2;33;1;1;4;2;1;1;1;2;1;2;1;1;2;1
247773;2003;3;5;33;2;1;1;1;1;1;1;1;1;3;3;1;1;1
247777;2003;3;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
247885;2003;3;5;33;1;2;3;2;2;2;1;2;3;2;2;1;1;1
248328;2003;3;3;33;1;3;4;2;3;2;2;0;0;1;1;1;2;4
248365;2003;3;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
248472;2003;3;2;33;1;2;3;1;1;1;1;1;1;3;2;1;1;1
248495;2003;3;1;33;1;3;4;2;2;2;1;2;3;1;1;1;2;3
248653;2003;3;4;33;1;2;4;2;2;2;1;2;3;1;1;6;2;1
248733;2003;3;5;33;2;1;2;1;1;1;1;1;1;3;2;8;1;1
248939;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
248946;2003;3;1;33;2;1;1;1;1;1;1;1;1;2;1;9;1;1
249032;2003;3;3;33;1;1;4;1;2;1;1;2;1;2;2;1;1;1
249169;2003;3;5;33;1;1;5;2;1;2;1;1;3;3;2;1;1;1
249248;2003;3;1;33;2;1;2;1;1;1;1;1;1;2;1;9;1;1
249307;2003;3;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
249318;2003;3;5;33;1;1;1;1;1;2;1;2;2;3;2;1;1;1
249379;2003;3;4;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
249486;2003;3;1;33;1;1;2;1;1;1;1;1;1;3;1;1;2;1
249494;2003;3;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
249690;2003;3;1;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
249804;2003;3;4;33;1;2;4;2;1;1;1;2;2;1;1;1;2;1
249837;2003;3;2;33;1;1;1;1;1;1;1;1;1;1;1;1;1;1
249896;2003;3;3;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
249904;2003;3;5;33;1;2;4;2;2;2;1;2;3;1;1;1;2;1
250089;2003;3;3;33;1;2;4;2;1;2;1;2;3;2;2;4;2;1
250090;2003;3;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
250135;2003;3;1;33;1;2;1;1;1;1;1;2;3;2;1;1;2;1
250446;2003;3;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
250487;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250514;2003;3;4;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
250526;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
250548;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250868;2003;3;2;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
250892;2003;3;2;33;1;1;5;1;2;1;1;1;1;2;1;1;2;1
251097;2003;3;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
251151;2003;3;3;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
251219;2003;3;12;33;1;2;4;2;2;2;1;2;3;3;3;2;2;1
251668;2003;3;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
251771;2003;3;3;33;2;1;2;1;1;2;1;1;2;2;1;1;1;1
251794;2003;3;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
251899;2003;3;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
251984;2003;3;7;33;1;2;4;2;1;1;1;2;2;1;1;6;2;1
252088;2003;3;2;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
252106;2003;3;6;33;1;2;2;2;1;2;1;1;2;4;2;1;2;1
252143;2003;3;5;33;1;1;1;1;1;2;1;1;2;3;3;1;1;1
252168;2003;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
252205;2003;3;8;33;1;2;5;2;1;1;1;2;3;2;2;1;2;1
252251;2003;3;3;33;2;1;4;1;2;2;2;0;0;1;1;1;2;4
252298;2003;3;3;33;1;1;4;1;1;1;1;1;1;2;2;1;2;3
252298;2003;3;4;33;1;1;4;1;1;1;1;1;1;1;1;6;2;3
252424;2003;3;4;33;1;2;4;1;1;2;1;1;2;3;2;1;2;1
252595;2003;3;4;33;1;1;2;1;1;1;1;1;1;3;2;4;1;1
252837;2003;3;4;33;1;2;1;2;1;2;1;1;3;2;2;1;2;1
253000;2003;3;3;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
253500;2003;3;1;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
253541;2003;3;1;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
253582;2003;3;5;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
253683;2003;3;3;33;1;2;2;1;1;1;1;1;3;1;1;1;2;1
253846;2003;3;3;33;2;2;3;1;1;1;1;1;1;4;2;1;2;1
253849;2003;3;8;33;1;1;1;1;1;2;1;1;2;3;2;4;2;1
254025;2003;3;2;33;1;2;5;2;1;1;1;1;2;3;1;1;1;1
254072;2003;3;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
254082;2003;3;4;33;1;1;4;1;1;2;1;1;2;2;2;2;2;1
254120;2003;3;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
254125;2003;3;5;33;1;1;5;1;1;2;1;1;1;3;2;1;1;1
254249;2003;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
254304;2003;3;6;33;1;2;1;1;1;1;1;2;3;4;3;1;1;1
254336;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
254351;2003;3;3;33;2;1;9;1;1;1;1;1;1;4;3;3;1;1
254720;2003;3;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
254757;2003;3;4;33;1;2;4;1;1;1;1;2;1;1;1;4;2;3
254819;2003;3;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
254836;2003;3;3;33;1;1;1;1;1;2;1;1;2;3;2;3;1;1
255080;2003;3;6;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
255378;2003;3;2;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
255460;2003;3;3;33;1;2;4;1;1;1;1;1;3;3;2;2;2;1
255466;2003;3;3;33;1;1;3;1;1;1;1;1;1;3;1;2;1;1
255538;2003;3;2;33;2;1;5;1;1;1;1;1;2;2;1;1;1;1
255605;2003;3;1;33;2;1;1;1;1;1;1;1;2;2;1;1;1;1
255607;2003;3;5;33;1;1;2;1;1;2;1;1;2;2;2;1;2;1
255609;2003;3;4;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
255618;2003;3;2;33;2;1;2;1;1;2;1;1;2;2;1;1;1;1
255855;2003;3;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
255922;2003;3;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
255953;2003;3;1;33;1;2;5;1;2;2;1;2;3;3;1;1;2;1
256090;2003;3;4;33;1;1;4;1;1;2;1;1;2;4;3;1;2;1
256218;2003;3;6;33;1;1;1;2;1;4;1;1;2;2;2;1;2;1
256332;2003;3;6;33;1;1;1;1;1;1;1;1;3;2;2;4;1;1
256530;2003;3;2;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
256563;2003;3;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
256618;2003;3;2;33;1;2;4;2;2;2;1;2;2;2;1;4;2;1
256640;2003;3;1;33;1;1;3;1;1;1;1;1;2;3;1;1;2;1
256756;2003;3;2;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
256820;2003;3;2;33;1;2;4;2;1;1;1;1;3;3;1;1;1;1
256929;2003;3;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
257153;2003;3;1;33;1;1;4;2;1;2;1;2;3;1;1;1;2;1
257191;2003;3;6;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
257340;2003;3;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
257407;2003;3;1;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
257422;2003;3;4;33;1;1;2;2;1;1;1;1;3;2;2;1;1;1
257494;2003;3;2;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
257550;2003;3;3;33;1;1;1;1;1;1;1;1;1;3;3;6;2;1
257573;2003;3;1;33;1;2;4;2;2;2;2;0;0;1;1;1;2;1
257765;2003;3;5;33;1;1;2;1;1;1;1;1;1;5;2;4;1;1
258022;2003;3;2;33;1;1;1;1;1;2;1;1;2;2;2;3;1;1
258053;2003;3;6;33;1;1;1;2;1;2;1;2;3;1;1;8;2;1
258086;2003;3;4;33;1;2;2;2;2;1;1;3;2;2;2;1;2;3
258174;2003;3;6;33;1;1;1;1;1;2;1;1;2;3;3;1;1;1
258257;2003;3;2;33;1;1;4;2;1;1;1;1;1;3;2;1;1;1
258285;2003;3;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
258289;2003;3;2;33;1;2;5;1;1;2;1;1;2;3;2;1;1;1
258342;2003;3;2;33;1;2;4;2;1;1;1;1;1;1;1;7;2;1
258411;2003;3;3;33;1;2;3;1;1;2;1;1;2;3;2;1;1;1
258439;2003;3;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
258703;2003;3;2;33;2;1;2;1;1;1;1;1;1;3;2;8;1;1
258797;2003;3;4;33;1;2;5;2;2;2;1;2;3;2;2;4;2;1
258835;2003;3;5;33;1;2;4;1;1;1;1;1;1;3;2;1;2;1
258907;2003;3;4;33;1;1;3;1;1;1;1;1;1;9;3;1;1;1
258908;2003;3;4;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
259024;2003;3;6;33;1;1;2;1;1;1;1;1;1;3;3;3;1;1
259193;2003;3;4;33;1;1;2;1;1;2;1;1;3;2;2;3;2;1
259266;2003;3;1;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
259293;2003;3;3;33;1;1;3;1;0;1;1;1;1;3;2;1;1;1
259373;2003;3;1;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
259394;2003;3;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
