CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
195517;2003;4;2;33;1;1;3;1;1;2;1;1;2;2;1;1;1;1
195532;2003;4;2;33;1;1;4;1;1;2;1;1;2;2;1;1;2;1
195588;2003;4;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
195633;2003;4;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
195936;2003;4;3;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
196177;2003;4;3;33;2;1;1;1;1;1;1;1;2;2;2;6;1;1
196225;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;2;8;1;1
196313;2003;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
196351;2003;4;2;33;1;1;1;1;1;1;1;1;1;4;4;1;2;1
196444;2003;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
196527;2003;4;5;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
196534;2003;4;2;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
196624;2003;4;2;33;1;2;4;2;1;1;1;1;3;2;1;1;2;1
196664;2003;4;1;33;2;1;3;1;1;1;1;1;1;2;1;1;1;1
196819;2003;4;4;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
196877;2003;4;4;33;2;1;2;1;1;2;1;1;2;1;1;1;1;1
196934;2003;4;3;33;1;1;1;1;1;2;1;1;3;7;1;1;1;1
197168;2003;4;3;33;1;1;3;1;1;2;1;1;1;3;2;1;1;1
197179;2003;4;3;33;1;2;5;1;2;1;1;1;2;2;2;6;2;2
197203;2003;4;2;33;1;1;3;1;1;2;1;1;1;4;1;1;1;1
197250;2003;4;3;33;1;2;2;1;2;2;1;1;1;2;2;1;2;1
197382;2003;4;6;33;1;2;1;2;2;2;1;2;3;1;1;4;2;1
197417;2003;4;4;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
197640;2003;4;5;33;1;1;2;1;1;2;1;1;1;6;4;1;1;1
197868;2003;4;5;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
197964;2003;4;2;33;1;1;1;1;1;1;1;2;2;2;1;1;2;1
197966;2003;4;3;33;1;1;2;2;1;2;1;1;3;3;2;1;1;1
197967;2003;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
198026;2003;4;5;33;2;1;4;1;1;1;1;1;2;3;2;1;1;1
198184;2003;4;15;33;1;1;2;1;1;1;1;1;2;7;5;1;1;1
198234;2003;4;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
198241;2003;4;2;33;1;1;3;1;1;2;1;1;3;3;2;1;2;1
198414;2003;4;2;33;2;1;4;1;1;1;1;1;1;2;1;2;1;1
198430;2003;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
198571;2003;4;4;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
198621;2003;4;5;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
198651;2003;4;10;33;1;2;5;2;1;2;1;2;2;4;4;1;2;1
198667;2003;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;2;1
198696;2003;4;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;2
198696;2003;4;3;33;1;1;3;1;1;1;1;1;1;1;1;6;1;2
198870;2003;4;2;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
199157;2003;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
199329;2003;4;1;33;1;2;4;2;2;2;1;2;3;1;1;1;2;1
199412;2003;4;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
199459;2003;4;4;33;2;1;3;1;1;1;1;1;2;3;2;1;1;1
199531;2003;4;5;33;2;2;1;1;2;1;1;2;2;1;1;2;2;3
199606;2003;4;6;33;1;2;4;2;1;1;1;1;3;3;3;1;2;1
199677;2003;4;3;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
199740;2003;4;5;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
199756;2003;4;1;33;2;1;2;1;1;1;1;1;1;2;1;4;1;1
199928;2003;4;4;33;1;2;2;1;1;2;1;1;2;4;3;1;1;1
200003;2003;4;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
200030;2003;4;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
200092;2003;4;5;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
200343;2003;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
200494;2003;4;3;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
200496;2003;4;1;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
200542;2003;4;3;33;1;1;9;1;1;2;1;1;2;3;2;1;1;1
200609;2003;4;5;33;2;2;5;2;2;1;1;2;1;2;2;7;2;3
200854;2003;4;3;33;2;1;2;1;1;1;1;1;1;3;2;8;1;1
200999;2003;4;4;33;1;1;1;1;1;1;1;1;1;1;1;6;1;1
201019;2003;4;4;33;2;1;1;1;1;1;1;1;1;3;2;1;2;1
201085;2003;4;2;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
201108;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
201212;2003;4;4;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
201275;2003;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
201412;2003;4;4;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
201487;2003;4;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
201689;2003;4;1;33;2;1;9;2;1;2;1;1;1;1;1;1;1;1
201859;2003;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
201864;2003;4;5;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
201878;2003;4;5;33;2;2;3;1;1;1;1;1;1;1;1;6;2;1
202176;2003;4;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
202248;2003;4;2;33;2;1;9;1;1;1;1;1;1;4;2;3;1;1
202429;2003;4;6;33;2;1;3;1;1;1;1;1;2;3;2;1;1;1
202453;2003;4;2;33;1;2;3;2;1;1;1;2;3;2;2;6;2;1
202541;2003;4;5;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
202657;2003;4;4;33;1;1;2;1;1;2;1;1;2;2;2;1;1;1
202682;2003;4;2;33;1;2;2;1;1;1;1;1;1;3;2;1;1;1
202732;2003;4;2;33;1;1;3;1;1;2;1;1;2;3;2;1;2;1
202790;2003;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
202902;2003;4;6;33;1;1;2;1;1;2;1;1;2;4;3;1;2;1
202906;2003;4;2;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
202955;2003;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
203258;2003;4;3;33;1;1;1;1;1;2;1;1;2;3;2;6;1;1
203269;2003;4;8;33;2;1;4;1;1;2;1;1;2;5;3;1;1;1
203388;2003;4;3;33;2;1;2;1;1;1;1;1;2;3;2;1;1;1
203403;2003;4;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
203439;2003;4;1;33;1;1;1;1;2;1;1;3;2;1;1;4;2;1
203529;2003;4;9;33;1;2;1;2;1;2;1;1;2;6;5;1;1;1
203573;2003;4;6;33;1;1;4;1;1;1;1;1;1;5;4;3;2;1
203723;2003;4;10;33;1;2;4;1;1;2;1;1;2;4;4;1;1;1
203731;2003;4;7;33;1;2;2;2;2;2;1;2;3;2;2;1;2;1
203762;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
203914;2003;4;2;33;1;1;4;1;1;2;1;1;2;3;2;6;2;1
204005;2003;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
204100;2003;4;3;33;1;1;3;1;1;1;1;1;2;2;2;1;1;1
204241;2003;4;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
204260;2003;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
204352;2003;4;4;33;2;1;5;1;1;1;1;1;1;3;3;4;1;1
204368;2003;4;2;33;2;1;4;1;1;1;1;1;2;3;1;1;1;1
204398;2003;4;4;33;1;1;4;1;2;3;1;2;3;2;2;1;2;1
204461;2003;4;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
204483;2003;4;3;33;1;1;1;1;1;2;1;1;2;3;1;4;1;1
204582;2003;4;2;33;2;1;9;1;1;1;1;1;1;2;2;1;1;1
204590;2003;4;7;33;1;2;1;2;1;2;1;2;2;4;3;1;2;1
204608;2003;4;5;33;1;2;4;1;1;1;1;1;1;2;2;2;1;1
204686;2003;4;2;33;1;1;1;1;1;2;1;1;2;3;2;1;2;3
204706;2003;4;2;33;2;2;4;2;1;1;1;1;2;2;2;1;2;1
204853;2003;4;3;33;1;2;2;1;1;1;1;1;2;2;2;8;2;1
205077;2003;4;4;33;2;1;9;1;1;1;1;1;1;4;3;3;1;1
205222;2003;4;1;33;1;1;1;1;1;2;1;1;2;2;1;3;1;1
205371;2003;4;5;33;2;1;2;1;1;1;1;1;1;4;2;2;1;1
205398;2003;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;2;1
205646;2003;4;4;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
205868;2003;4;5;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
205933;2003;4;8;33;1;1;1;1;1;1;1;1;3;5;5;1;1;1
206174;2003;4;3;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
206176;2003;4;4;33;1;1;2;1;1;2;1;1;1;2;2;1;1;1
206287;2003;4;3;33;1;1;3;1;1;2;1;1;1;3;2;3;1;1
206319;2003;4;4;33;1;2;3;1;2;3;1;2;2;2;1;1;2;1
206351;2003;4;5;33;1;2;2;2;1;1;1;1;3;3;2;1;2;1
206410;2003;4;3;33;1;1;3;1;1;1;1;1;1;8;2;1;1;1
206411;2003;4;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
206519;2003;4;2;33;2;1;3;1;1;1;1;1;1;3;1;1;1;1
206589;2003;4;2;33;1;1;3;1;1;1;1;1;2;3;1;3;1;1
206596;2003;4;4;33;1;1;1;1;1;2;1;1;2;3;2;3;1;1
206740;2003;4;4;33;1;1;1;1;1;1;1;1;2;4;3;1;1;1
206937;2003;4;6;33;2;2;5;2;1;1;1;1;3;1;1;1;2;1
206977;2003;4;3;33;2;1;2;1;1;1;1;1;1;2;2;1;1;1
207042;2003;4;3;33;1;2;2;2;1;2;1;1;2;2;1;1;2;1
207160;2003;4;6;33;1;1;3;1;2;2;1;2;3;2;2;6;2;1
207256;2003;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
207300;2003;4;1;33;1;1;1;1;1;1;1;1;2;2;1;1;2;1
207531;2003;4;6;33;1;2;3;2;1;1;1;1;2;2;1;1;2;1
207704;2003;4;3;33;1;1;2;1;1;2;1;1;2;4;2;1;1;1
207849;2003;4;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
207984;2003;4;8;33;1;2;4;1;1;1;1;1;3;3;3;1;2;1
208031;2003;4;3;33;2;2;2;1;1;2;1;2;3;1;1;6;2;1
208092;2003;4;5;33;2;1;2;2;1;1;1;1;1;4;3;1;2;1
208100;2003;4;8;33;1;2;4;2;1;2;1;1;3;4;3;1;1;1
208141;2003;4;2;33;1;1;2;1;1;1;1;1;2;1;1;1;2;2
208216;2003;4;2;33;2;1;2;1;1;1;1;1;1;1;1;1;1;1
208235;2003;4;5;33;1;2;5;2;3;4;1;2;4;3;2;3;2;1
208306;2003;4;1;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
208364;2003;4;4;33;2;1;1;1;1;1;1;1;1;2;2;1;1;1
208552;2003;4;2;33;1;1;9;1;1;1;1;1;2;3;1;1;1;1
208792;2003;4;3;33;1;2;4;2;1;2;1;2;3;1;1;6;2;1
208875;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
208941;2003;4;5;33;1;2;2;2;1;1;1;1;1;3;2;3;1;1
209042;2003;4;1;33;1;1;1;1;3;1;1;1;1;4;1;1;1;1
209211;2003;4;7;33;1;2;1;2;2;1;1;2;2;2;2;1;2;1
209331;2003;4;7;33;1;2;4;2;2;1;1;2;1;3;3;1;2;1
209713;2003;4;1;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
209876;2003;4;6;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
209928;2003;4;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
209963;2003;4;2;33;1;1;3;1;1;2;1;1;2;3;1;1;1;1
210264;2003;4;2;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
210302;2003;4;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
210305;2003;4;1;33;1;1;3;1;1;1;1;1;2;2;1;3;1;1
210365;2003;4;7;33;1;2;4;2;2;2;1;2;3;2;2;1;2;1
210372;2003;4;7;33;1;2;1;1;1;1;1;1;3;3;3;1;2;1
210417;2003;4;2;33;1;2;4;2;2;2;1;2;2;2;1;1;1;1
210458;2003;4;2;33;2;1;2;1;1;1;1;1;3;3;2;1;1;1
210489;2003;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
210654;2003;4;4;33;2;1;1;1;1;1;1;1;2;2;2;4;1;1
210704;2003;4;3;33;1;2;1;1;1;1;1;1;1;3;2;1;1;1
210957;2003;4;5;33;1;2;2;1;1;2;1;2;3;3;2;1;2;1
210958;2003;4;3;33;1;1;3;1;1;2;1;1;3;3;2;1;2;1
210991;2003;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
211169;2003;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
211249;2003;4;3;33;2;1;2;1;1;1;1;1;1;4;3;1;1;1
211313;2003;4;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
211407;2003;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
211481;2003;4;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
211526;2003;4;2;33;1;1;1;1;1;1;1;1;1;4;1;1;1;1
211528;2003;4;6;33;2;2;4;2;1;2;1;1;2;2;2;1;1;1
211569;2003;4;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
211646;2003;4;6;33;1;2;4;2;1;2;1;2;2;4;3;6;2;1
211804;2003;4;2;33;1;2;5;2;2;1;1;2;3;3;2;1;1;1
211968;2003;4;3;33;2;1;9;1;1;1;1;1;1;4;3;1;1;1
212051;2003;4;2;33;2;1;2;1;1;2;1;1;2;2;1;1;1;1
212123;2003;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
212210;2003;4;5;33;1;1;2;1;1;2;1;1;1;4;3;1;1;1
212275;2003;4;3;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
212388;2003;4;3;33;1;1;1;1;1;1;1;1;3;2;2;1;1;1
212561;2003;4;4;33;1;1;2;1;1;1;1;1;2;4;2;4;1;1
212612;2003;4;10;33;1;2;4;2;2;1;1;2;2;4;3;1;2;1
212730;2003;4;2;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
212858;2003;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
212890;2003;4;2;33;1;2;4;2;3;1;1;3;3;1;1;6;3;1
212945;2003;4;4;33;1;2;1;1;1;1;1;1;2;2;2;1;2;1
213052;2003;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
213115;2003;4;1;33;1;1;2;2;1;1;1;1;2;1;1;1;2;1
213232;2003;4;7;33;1;2;5;2;2;2;1;2;3;3;3;2;2;1
213383;2003;4;4;33;1;2;4;2;1;1;1;2;3;2;1;2;2;1
213385;2003;4;2;33;1;1;2;1;1;1;1;1;2;4;1;1;1;1
213390;2003;4;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
213454;2003;4;9;33;1;1;1;1;1;1;1;2;3;4;3;1;1;1
213529;2003;4;3;33;2;1;3;1;1;1;1;1;1;3;2;1;1;1
213537;2003;4;9;33;1;2;2;2;1;1;1;2;3;3;2;1;2;1
213543;2003;4;2;33;1;1;5;1;1;2;1;1;2;3;2;1;2;1
213609;2003;4;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
213671;2003;4;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
213681;2003;4;2;33;2;1;2;1;1;1;1;1;3;3;1;1;1;1
213760;2003;4;3;33;2;2;4;1;2;1;1;2;3;1;1;6;2;3
213765;2003;4;5;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
213769;2003;4;3;33;1;1;2;1;1;1;1;1;1;2;2;6;1;1
213824;2003;4;3;33;2;1;9;1;1;1;1;1;1;1;1;3;1;1
213955;2003;4;2;33;2;2;4;1;1;1;1;1;1;2;2;1;2;1
213974;2003;4;2;33;2;2;2;2;1;1;1;2;2;2;1;2;2;1
214061;2003;4;6;33;1;2;4;2;1;1;1;2;3;2;2;2;2;1
214066;2003;4;5;33;1;1;3;1;1;2;1;1;2;4;2;1;2;1
214267;2003;4;7;33;1;1;3;1;1;2;1;1;3;4;4;1;2;1
214303;2003;4;3;33;1;1;1;1;1;1;1;1;2;2;2;3;1;1
214345;2003;4;2;33;2;1;1;1;1;1;1;1;2;1;1;1;1;1
214451;2003;4;2;33;1;3;4;2;2;1;1;2;3;1;1;1;3;1
214488;2003;4;6;33;1;1;4;1;1;1;1;1;3;3;2;1;2;1
214591;2003;4;6;33;1;2;5;2;2;3;1;2;3;2;2;2;2;1
214672;2003;4;4;33;1;2;4;2;1;1;1;2;3;2;2;1;2;1
214783;2003;4;2;33;2;2;4;2;1;2;1;2;3;3;1;1;2;1
214817;2003;4;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
214819;2003;4;3;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
215185;2003;4;4;33;2;1;3;1;1;1;1;1;1;3;1;4;1;1
215292;2003;4;6;33;1;2;4;1;1;2;1;1;2;2;2;1;2;1
215397;2003;4;3;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
215478;2003;4;3;33;1;1;2;1;1;1;1;1;1;3;1;1;2;1
215492;2003;4;2;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
215505;2003;4;4;33;1;1;2;2;1;1;1;1;3;6;4;1;2;1
215748;2003;4;3;33;1;1;1;1;1;2;1;1;3;3;2;4;2;1
215798;2003;4;5;33;2;1;9;2;1;1;1;1;1;3;2;1;1;1
215848;2003;4;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
215944;2003;4;4;33;1;1;1;1;1;2;1;1;2;5;4;1;1;1
216166;2003;4;5;33;2;1;2;1;1;2;1;1;2;3;2;4;1;1
216194;2003;4;4;33;1;2;4;1;1;2;1;2;2;2;1;3;2;1
216225;2003;4;6;33;1;3;4;2;3;2;2;0;0;2;2;1;2;4
216642;2003;4;4;33;1;1;1;1;1;1;1;1;1;4;3;3;1;1
216713;2003;4;1;33;6;2;4;1;1;2;1;1;2;1;1;5;2;1
216762;2003;4;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
216778;2003;4;2;33;1;1;2;1;1;2;1;1;1;2;1;1;1;1
216831;2003;4;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
216892;2003;4;4;33;1;1;1;1;1;1;1;1;1;4;1;3;1;1
217019;2003;4;2;33;2;1;2;1;1;1;1;1;1;2;1;3;1;1
217051;2003;4;5;33;1;1;2;1;1;2;1;1;2;4;1;1;1;1
217095;2003;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
217231;2003;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
217302;2003;4;2;33;1;2;5;1;1;1;1;1;1;3;2;1;1;1
217330;2003;4;4;33;1;2;1;1;2;2;1;2;2;3;2;1;2;1
217393;2003;4;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
217429;2003;4;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
217447;2003;4;3;33;1;1;4;1;2;1;1;1;1;3;1;1;1;1
217469;2003;4;1;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
217501;2003;4;4;33;1;2;4;2;2;1;1;2;3;2;1;8;2;1
217679;2003;4;5;33;2;2;4;1;2;2;1;2;2;4;3;4;2;1
217779;2003;4;4;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
218040;2003;4;3;33;2;2;3;1;1;1;1;1;2;3;1;7;2;1
218061;2003;4;3;33;1;1;1;1;1;1;1;1;1;2;2;4;1;1
218115;2003;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
218134;2003;4;1;33;1;1;1;1;1;2;1;1;2;4;1;1;1;1
218164;2003;4;2;33;1;2;1;1;1;1;1;1;2;2;1;3;2;1
218173;2003;4;5;33;1;1;2;2;1;1;1;1;1;3;3;1;1;1
218199;2003;4;2;33;1;2;1;2;1;2;1;1;2;4;2;4;2;1
218212;2003;4;5;33;1;2;2;2;1;2;1;2;2;2;2;6;2;1
218256;2003;4;3;33;5;1;1;1;1;2;2;0;0;1;1;6;2;4
218292;2003;4;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
218408;2003;4;2;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
218528;2003;4;2;33;2;1;2;2;1;1;1;1;1;3;2;3;1;1
218553;2003;4;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
218565;2003;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
218599;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
218749;2003;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
218801;2003;4;4;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
218966;2003;4;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
219076;2003;4;2;33;1;3;1;1;1;1;1;1;2;3;1;3;1;1
219101;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
219159;2003;4;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
219169;2003;4;1;33;2;1;1;1;1;1;1;1;3;3;1;1;1;1
219222;2003;4;5;33;1;1;4;1;1;1;1;1;2;2;2;1;2;1
219230;2003;4;1;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
219422;2003;4;1;33;2;1;2;1;1;1;1;2;1;1;1;3;2;1
219747;2003;4;15;33;1;1;4;1;1;1;1;2;2;4;3;1;2;1
219748;2003;4;3;33;1;2;4;2;3;1;1;2;3;1;1;6;2;1
219845;2003;4;1;33;1;1;4;1;1;1;1;1;3;3;1;1;1;1
219871;2003;4;2;33;1;1;2;1;1;1;1;1;1;3;1;8;1;1
219890;2003;4;2;33;2;1;3;1;1;1;1;1;1;4;3;1;1;1
219900;2003;4;6;33;2;1;1;1;1;2;1;1;1;3;2;1;1;1
219950;2003;4;6;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
219998;2003;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
220018;2003;4;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
220042;2003;4;6;33;1;1;4;1;1;2;1;1;2;4;4;1;2;1
220099;2003;4;5;33;2;1;0;9;1;1;1;1;1;4;3;1;1;1
220118;2003;4;8;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
220202;2003;4;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
220279;2003;4;5;33;1;2;3;1;1;2;1;1;2;4;3;1;1;1
220359;2003;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
220398;2003;4;4;33;1;1;4;1;3;2;1;2;2;4;3;1;2;1
220428;2003;4;4;33;1;1;5;1;1;1;1;1;1;4;3;6;1;1
220492;2003;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
220665;2003;4;6;33;2;1;1;1;1;1;1;1;1;3;2;2;1;1
220671;2003;4;4;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
220822;2003;4;2;33;1;2;4;2;1;2;1;1;3;1;1;3;2;1
220884;2003;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
220930;2003;4;4;33;1;1;1;1;1;1;1;1;2;2;1;4;1;1
221299;2003;4;5;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
221309;2003;4;2;33;1;1;1;1;1;1;1;1;1;5;1;1;1;1
221339;2003;4;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
221477;2003;4;4;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
221492;2003;4;5;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
221649;2003;4;1;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
221747;2003;4;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
221845;2003;4;6;33;1;1;3;1;1;1;1;1;3;3;3;1;1;1
221870;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
221985;2003;4;1;33;1;1;4;1;1;1;1;1;2;2;1;1;2;1
222022;2003;4;10;33;1;1;4;1;1;2;1;1;2;10;5;1;1;1
222084;2003;4;2;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
222192;2003;4;3;33;1;1;1;1;1;1;1;1;1;2;1;3;2;1
222259;2003;4;3;33;1;1;4;1;1;2;1;1;2;2;2;4;2;1
222376;2003;4;4;33;1;1;2;1;1;1;1;1;1;2;2;3;2;1
222378;2003;4;5;33;1;2;4;2;1;2;1;1;1;3;2;4;2;1
222509;2003;4;1;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
222533;2003;4;6;33;1;1;1;1;1;1;1;1;2;3;3;1;1;1
222976;2003;4;1;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
223144;2003;4;3;33;1;1;3;1;1;2;1;1;2;2;2;1;2;1
223464;2003;4;3;33;1;2;4;2;2;2;1;2;3;2;2;1;2;1
223595;2003;4;1;33;1;2;4;2;2;1;1;2;3;1;1;7;2;1
223678;2003;4;6;33;1;2;2;2;1;1;1;1;2;3;3;1;2;1
223788;2003;4;2;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
223819;2003;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
223864;2003;4;3;33;2;1;1;1;1;1;1;1;3;3;2;1;1;1
223972;2003;4;4;33;2;1;2;1;1;1;1;1;1;1;1;5;1;1
224159;2003;4;5;33;1;1;2;1;1;2;1;1;2;3;2;3;1;1
224261;2003;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
224329;2003;4;5;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
224470;2003;4;2;33;1;1;3;1;1;2;1;1;1;3;1;1;1;1
224646;2003;4;1;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
224876;2003;4;2;33;1;1;2;1;1;1;1;1;1;4;1;6;1;1
224989;2003;4;3;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
225024;2003;4;5;33;1;1;3;1;1;1;1;1;3;3;2;4;1;1
225042;2003;4;3;33;2;1;1;1;1;1;1;1;1;4;2;1;1;1
225055;2003;4;2;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
225116;2003;4;4;33;1;2;4;2;1;1;1;2;2;2;2;1;2;1
225377;2003;4;1;33;1;1;1;1;1;2;1;1;2;2;1;6;2;1
225490;2003;4;3;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
225705;2003;4;2;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
225796;2003;4;2;33;1;2;3;2;1;2;1;1;2;3;1;1;1;1
226149;2003;4;2;33;1;1;2;1;1;2;1;1;2;4;1;1;1;1
226171;2003;4;3;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
