CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
129413;2005;1;3;33;1;1;1;1;1;1;1;1;1;6;3;1;1;1
129425;2005;1;7;33;1;1;2;1;1;1;1;1;2;5;3;1;1;1
129445;2005;1;1;33;1;2;4;2;2;2;1;2;3;1;1;1;2;3
129509;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
129610;2005;1;2;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
129612;2005;1;4;33;1;1;3;1;1;1;1;1;2;5;4;1;2;1
129623;2005;1;8;33;1;2;2;2;2;1;1;2;2;3;2;1;2;1
129668;2005;1;2;33;1;2;2;2;1;1;1;2;2;3;2;1;2;1
129731;2005;1;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
129737;2005;1;6;33;1;2;1;1;1;1;1;1;3;3;3;1;2;1
129786;2005;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
129786;2005;1;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
129844;2005;1;3;33;2;1;2;1;1;1;1;1;1;2;2;1;1;1
129852;2005;1;5;33;2;2;4;1;1;2;1;1;3;1;1;1;2;1
129968;2005;1;1;33;1;1;9;1;1;1;1;1;1;3;1;3;1;1
129969;2005;1;4;33;1;2;1;1;1;1;1;2;2;4;2;1;2;1
130049;2005;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
130210;2005;1;2;33;1;1;1;1;1;1;1;1;3;4;2;1;1;1
130247;2005;1;4;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
130266;2005;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
130302;2005;1;2;33;1;2;4;2;2;1;1;3;4;1;1;6;2;1
130455;2005;1;5;33;1;2;4;1;1;1;1;1;2;4;2;6;2;1
130488;2005;1;1;33;1;1;3;1;1;1;1;1;1;4;1;6;1;1
130589;2005;1;4;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
130721;2005;1;3;33;1;1;4;2;2;1;1;1;1;2;1;2;2;1
130854;2005;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
130859;2005;1;3;33;1;1;4;1;1;1;1;1;2;2;2;3;2;1
130906;2005;1;3;33;1;2;4;2;1;1;1;2;3;2;2;1;2;1
130973;2005;1;2;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
131031;2005;1;3;33;1;1;2;1;1;2;1;2;2;1;1;3;1;1
131067;2005;1;2;33;1;1;3;1;1;1;1;1;1;6;1;1;1;1
131084;2005;1;5;33;1;1;1;1;1;2;1;1;2;4;3;1;2;1
131216;2005;1;4;33;1;1;3;1;1;1;1;1;1;6;4;1;1;1
131268;2005;1;6;33;2;1;3;2;1;1;1;1;1;3;2;4;1;1
131331;2005;1;3;33;2;1;4;2;1;1;1;1;1;1;1;3;1;1
131503;2005;1;2;33;2;1;1;1;1;1;1;1;2;3;1;1;2;1
131635;2005;1;6;33;2;2;3;1;1;2;1;1;2;2;2;6;2;1
131914;2005;1;4;33;1;1;2;1;1;1;1;1;1;2;2;3;1;1
132013;2005;1;6;33;1;1;2;1;1;1;1;1;3;4;3;4;1;1
132028;2005;1;2;33;2;1;3;1;1;2;1;1;2;3;1;1;1;1
132071;2005;1;4;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
132152;2005;1;3;33;1;3;2;2;2;2;1;2;2;4;3;1;1;1
132255;2005;1;1;33;1;2;4;2;2;1;1;2;3;1;1;1;2;1
132274;2005;1;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
132369;2005;1;1;33;2;2;4;2;2;2;1;2;2;2;1;3;2;3
132511;2005;1;3;33;2;1;3;1;1;2;1;1;3;2;1;4;2;1
132665;2005;1;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
132699;2005;1;3;33;1;1;2;1;1;1;1;1;1;5;2;1;2;1
132867;2005;1;5;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
132870;2005;1;4;33;1;1;1;1;1;1;1;1;2;2;2;1;2;1
132884;2005;1;3;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
132992;2005;1;4;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
133036;2005;1;6;33;1;1;1;1;1;2;1;1;2;5;5;1;2;1
133045;2005;1;6;33;1;2;4;2;1;2;1;1;3;4;3;2;2;1
133079;2005;1;7;33;1;2;2;1;1;1;1;2;2;3;2;1;2;1
133285;2005;1;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
133328;2005;1;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
133351;2005;1;4;33;1;1;3;1;1;2;1;1;2;2;2;1;1;1
133408;2005;1;1;33;5;1;1;1;1;1;1;1;3;1;1;3;2;1
133481;2005;1;4;33;2;2;4;2;1;1;1;1;2;3;2;2;2;1
133502;2005;1;4;33;1;1;3;1;1;1;1;1;2;5;2;3;1;1
133625;2005;1;5;33;2;1;4;1;1;1;1;1;3;2;2;6;2;1
133778;2005;1;8;33;1;1;1;2;3;3;1;2;3;4;2;1;2;1
133864;2005;1;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
133923;2005;1;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
133952;2005;1;2;33;1;1;1;2;1;1;1;1;1;3;1;1;1;1
133978;2005;1;2;33;1;1;2;1;1;2;1;1;2;2;1;1;1;1
133994;2005;1;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
134095;2005;1;10;33;1;2;4;2;2;1;1;2;2;4;3;1;2;1
134126;2005;1;3;33;1;1;3;1;1;1;1;1;1;3;2;3;1;1
134177;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
134219;2005;1;2;33;1;1;2;1;1;1;1;1;3;4;1;1;1;1
134283;2005;1;3;33;2;1;4;2;1;1;1;1;1;3;2;1;1;1
134349;2005;1;4;33;1;2;4;2;2;1;1;2;3;2;2;1;2;1
134464;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
134532;2005;1;4;33;1;1;2;1;1;2;1;1;2;3;2;3;1;1
134541;2005;1;5;33;1;1;1;1;1;1;1;1;2;5;3;1;1;1
134570;2005;1;2;33;1;1;5;1;1;1;1;1;1;4;1;1;2;1
134673;2005;1;3;33;1;1;2;1;1;1;1;1;1;4;2;1;1;1
134787;2005;1;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
134814;2005;1;2;33;2;1;1;1;1;1;1;1;2;3;1;3;1;1
134870;2005;1;1;33;2;1;9;1;1;1;1;1;1;4;2;1;1;1
134870;2005;1;1;33;2;1;9;1;1;1;1;1;1;0;0;0;0;0
134916;2005;1;3;33;1;1;1;1;1;1;1;1;1;4;3;3;1;1
135171;2005;1;1;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
135184;2005;1;5;33;2;2;4;2;1;1;1;1;1;4;3;2;2;1
135370;2005;1;2;33;1;1;3;1;1;2;1;1;1;3;1;1;1;1
135371;2005;1;3;33;1;1;4;1;1;2;1;1;2;1;1;1;1;1
135407;2005;1;3;33;1;1;9;1;1;1;1;1;1;3;2;1;1;1
135474;2005;1;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
135492;2005;1;8;33;1;2;4;2;3;2;1;3;4;2;2;1;2;1
135777;2005;1;5;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
135839;2005;1;9;33;2;2;4;2;1;1;1;2;1;3;3;2;2;3
135881;2005;1;5;33;6;2;4;2;2;1;1;2;3;2;1;2;2;1
136031;2005;1;5;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
136084;2005;1;5;33;1;2;1;1;1;2;1;1;2;2;2;4;2;1
136127;2005;1;4;33;1;1;2;1;1;3;1;2;3;3;3;1;1;1
136139;2005;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
136311;2005;1;4;33;1;2;4;2;1;1;1;2;2;3;2;1;2;1
136323;2005;1;5;33;1;1;4;2;2;1;1;2;3;1;1;2;2;1
136369;2005;1;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
136523;2005;1;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
136621;2005;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
136657;2005;1;3;33;1;2;4;1;1;1;1;1;2;2;2;6;1;1
136810;2005;1;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
136814;2005;1;4;33;1;1;1;1;1;1;1;1;2;2;2;1;1;1
136876;2005;1;2;33;1;1;2;1;1;2;1;1;1;2;2;1;2;1
136982;2005;1;2;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
137274;2005;1;3;33;1;1;5;1;2;2;1;2;2;3;1;1;1;1
137291;2005;1;4;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
137550;2005;1;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
137581;2005;1;4;33;1;1;2;1;1;0;1;1;0;3;2;1;2;1
137662;2005;1;4;33;1;1;1;1;1;2;1;1;3;3;2;1;1;1
137901;2005;1;4;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
138300;2005;1;6;33;1;2;4;2;2;1;1;2;1;2;2;1;2;1
138401;2005;1;2;33;1;1;3;1;1;1;1;1;1;4;1;4;1;1
138410;2005;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;2;1
138496;2005;1;2;33;1;1;3;1;1;1;1;1;1;4;1;3;1;1
138506;2005;1;3;33;1;1;2;2;2;1;1;2;3;3;2;1;2;1
138804;2005;1;7;33;1;1;2;1;1;1;1;1;2;6;4;1;1;1
138846;2005;1;5;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
138908;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
138975;2005;1;6;33;1;1;1;2;1;1;1;1;1;4;3;1;1;1
139143;2005;1;2;33;1;1;1;1;1;1;1;1;2;2;1;1;1;1
139174;2005;1;2;33;1;1;3;1;1;1;1;1;2;4;1;1;2;1
139194;2005;1;2;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
139211;2005;1;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
139556;2005;1;6;33;1;1;2;1;1;2;1;1;1;5;3;1;1;1
139609;2005;1;5;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
139613;2005;1;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
139642;2005;1;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
139767;2005;1;4;33;1;1;5;1;2;1;1;2;3;1;1;2;2;3
139827;2005;1;4;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
140148;2005;1;4;33;1;1;4;2;1;1;1;1;2;2;2;2;1;1
140156;2005;1;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
140180;2005;1;8;33;1;2;4;1;1;2;1;2;2;4;3;1;2;1
140242;2005;1;1;33;1;1;3;1;1;2;1;1;1;3;1;1;1;1
140364;2005;1;7;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
140368;2005;1;3;33;1;2;4;2;1;2;1;1;3;2;2;1;2;1
140636;2005;1;5;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
140672;2005;1;8;33;1;1;2;1;1;1;1;1;1;6;5;1;1;1
140690;2005;1;4;33;1;1;4;1;1;1;1;1;1;1;1;4;1;1
140766;2005;1;3;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
140845;2005;1;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
140863;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
140866;2005;1;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
140892;2005;1;1;33;1;1;5;1;1;1;1;1;2;3;1;1;1;1
140921;2005;1;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
140970;2005;1;3;33;1;1;3;1;1;1;1;1;1;2;2;1;1;1
141024;2005;1;2;33;1;2;4;1;2;1;1;2;3;2;1;6;2;1
141027;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;2;1
141039;2005;1;1;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
141060;2005;1;3;33;1;1;3;1;1;1;1;1;1;1;1;1;1;1
141218;2005;1;2;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
141278;2005;1;1;33;1;2;1;1;1;2;1;1;1;1;1;1;1;1
141392;2005;1;4;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
141397;2005;1;4;33;1;1;1;1;1;1;1;1;2;3;2;4;1;1
141438;2005;1;1;33;1;1;2;1;1;1;1;1;3;3;1;3;1;1
141467;2005;1;1;33;1;1;3;1;1;1;1;1;9;2;1;3;1;1
141545;2005;1;1;33;1;1;4;1;1;1;1;1;1;3;1;4;2;1
141758;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
141900;2005;1;3;33;1;2;1;1;1;2;1;2;2;4;2;1;2;1
142003;2005;1;6;33;1;2;4;1;2;2;1;2;2;5;4;1;2;1
142069;2005;1;5;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
142090;2005;1;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
142117;2005;1;1;33;2;1;2;1;1;1;1;1;1;2;1;1;1;1
142123;2005;1;3;33;1;1;3;1;1;1;1;1;1;3;2;2;1;1
142354;2005;1;3;33;1;1;3;1;1;3;1;1;2;4;3;1;1;1
142437;2005;1;2;33;2;2;5;1;2;2;1;2;2;2;2;1;2;1
142609;2005;1;3;33;2;2;4;2;2;1;2;0;0;1;1;4;2;4
142684;2005;1;1;33;2;1;3;1;1;1;1;1;1;4;1;1;1;1
142706;2005;1;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
142714;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
142769;2005;1;3;33;2;1;4;1;1;1;1;1;1;3;2;4;1;1
142787;2005;1;4;33;2;2;4;2;1;1;1;1;2;2;2;3;2;1
142793;2005;1;4;33;1;1;3;1;1;1;1;1;3;4;2;1;1;1
142844;2005;1;3;33;2;2;5;2;2;2;1;2;3;2;1;2;2;1
142846;2005;1;2;33;2;1;0;9;1;1;1;1;1;3;2;3;1;1
142943;2005;1;9;33;1;2;3;1;1;2;1;1;3;5;4;1;2;1
143103;2005;1;3;33;1;1;1;1;1;1;1;1;1;1;1;1;1;1
143145;2005;1;8;33;6;2;5;2;1;2;1;2;2;3;2;6;2;1
143190;2005;1;4;33;1;2;2;1;1;1;1;2;3;3;2;3;2;1
143263;2005;1;2;33;1;1;2;1;1;1;1;1;2;3;1;6;1;1
143433;2005;1;7;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
143568;2005;1;6;33;2;2;4;2;2;2;1;2;2;3;3;1;2;1
143592;2005;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
143612;2005;1;2;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
143643;2005;1;10;33;1;2;5;1;1;1;1;1;3;5;4;2;2;3
143666;2005;1;4;33;1;2;2;2;1;1;1;1;2;1;1;1;2;1
143756;2005;1;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
143852;2005;1;1;33;1;1;3;1;1;1;1;2;3;1;1;1;1;2
143938;2005;1;5;33;2;2;1;1;1;1;1;2;1;2;2;1;2;1
144066;2005;1;3;33;1;2;4;1;2;1;1;2;2;3;2;1;2;1
144094;2005;1;2;33;1;1;1;1;1;2;1;1;2;2;2;1;2;1
144103;2005;1;4;33;2;2;5;2;1;1;1;1;2;3;2;1;2;3
144160;2005;1;4;33;2;1;1;1;1;1;1;1;2;3;2;1;1;1
144245;2005;1;5;33;1;1;4;2;1;1;1;1;1;2;2;1;2;1
144267;2005;1;2;33;1;1;2;1;1;2;1;1;2;6;1;1;1;1
144400;2005;1;4;33;2;1;3;1;1;1;1;1;3;3;2;1;1;1
144428;2005;1;5;33;2;2;2;1;1;1;1;2;2;2;1;4;2;1
144483;2005;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
144492;2005;1;5;33;2;1;4;1;1;1;1;1;2;2;2;3;2;1
144494;2005;1;5;33;1;1;4;1;1;1;1;1;3;3;2;1;1;1
144533;2005;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
144560;2005;1;2;33;1;1;5;1;1;1;1;1;3;2;2;1;2;1
144593;2005;1;6;33;1;1;3;1;1;1;1;1;1;6;5;1;1;1
144593;2005;1;1;33;1;1;3;1;1;1;1;1;1;0;0;0;0;0
144676;2005;1;2;33;1;1;2;1;1;1;1;1;3;3;1;1;1;1
145002;2005;1;4;33;1;1;1;1;1;2;1;1;3;3;2;3;1;1
145019;2005;1;9;33;1;2;4;2;2;2;1;2;3;5;4;1;1;3
145113;2005;1;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
145154;2005;1;3;33;1;1;3;1;1;1;1;1;1;6;2;1;1;1
145173;2005;1;5;33;1;2;2;2;3;4;1;2;2;1;1;1;2;1
145265;2005;1;4;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
145354;2005;1;1;33;1;2;5;1;1;1;1;1;3;1;1;6;2;1
145504;2005;1;4;33;2;1;2;1;1;2;1;1;2;3;2;1;1;1
145873;2005;1;2;33;1;2;3;2;1;1;1;1;2;2;1;1;2;1
145889;2005;1;4;33;1;2;1;2;1;1;1;1;3;1;1;6;1;1
145905;2005;1;1;33;1;1;4;1;1;1;1;1;3;1;1;1;1;1
145957;2005;1;7;33;2;2;4;2;2;1;1;1;3;3;2;6;2;1
146110;2005;1;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
146196;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
146238;2005;1;4;33;1;2;4;2;1;1;1;2;2;2;1;7;2;3
146318;2005;1;5;33;2;2;2;2;1;1;1;1;2;3;2;1;2;1
146421;2005;1;5;33;2;1;2;1;1;1;1;1;3;3;2;1;1;3
146488;2005;1;5;33;1;2;2;1;1;1;1;1;1;3;2;1;2;1
146539;2005;1;9;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
146577;2005;1;5;33;1;2;4;2;2;1;1;2;3;1;1;2;2;1
146645;2005;1;1;33;2;1;3;1;1;1;1;1;2;3;1;1;1;1
146749;2005;1;2;33;2;1;3;1;1;1;1;1;1;3;1;6;1;1
146840;2005;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
146844;2005;1;2;33;1;1;2;1;1;1;1;1;2;7;2;8;1;1
146874;2005;1;4;33;1;1;3;1;1;1;1;1;2;3;2;1;2;1
147004;2005;1;7;33;2;2;4;1;1;2;1;1;3;5;4;1;1;1
147038;2005;1;4;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
147049;2005;1;5;33;1;1;5;1;1;2;1;1;3;3;2;1;1;1
147123;2005;1;2;33;1;1;3;1;1;1;1;1;2;3;1;1;1;1
147354;2005;1;3;33;1;1;3;2;1;1;1;1;2;2;2;1;2;1
147392;2005;1;2;33;1;2;2;2;1;1;1;1;3;3;1;1;2;1
147450;2005;1;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
147456;2005;1;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
147469;2005;1;3;33;1;1;1;1;1;2;1;1;3;3;2;1;1;1
147501;2005;1;7;33;2;1;1;1;1;1;1;1;1;2;2;3;1;1
147565;2005;1;2;33;1;1;3;2;1;2;1;1;2;3;1;1;1;1
147613;2005;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
147651;2005;1;5;33;1;1;3;1;1;1;1;1;1;5;3;8;1;1
147766;2005;1;5;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
147842;2005;1;1;33;1;1;1;1;1;1;1;1;1;2;1;6;1;1
147857;2005;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;2;1
148070;2005;1;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
148199;2005;1;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
148247;2005;1;2;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
148269;2005;1;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
148355;2005;1;4;33;2;1;4;1;1;1;1;1;1;4;3;3;1;1
148400;2005;1;1;33;2;1;1;1;1;1;1;1;1;4;1;1;1;1
148421;2005;1;3;33;1;2;2;1;1;2;1;1;2;3;1;1;2;1
148423;2005;1;5;33;2;1;2;1;1;2;1;1;2;2;2;1;2;1
148506;2005;1;2;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
148602;2005;1;4;33;1;1;3;1;1;1;1;1;1;7;3;1;1;1
148832;2005;1;5;33;1;1;3;1;1;2;1;2;3;3;2;1;2;1
148945;2005;1;3;33;1;1;4;1;1;1;1;2;3;3;2;3;2;1
149135;2005;1;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
149212;2005;1;2;33;2;1;4;2;1;2;1;1;2;2;2;6;2;1
149236;2005;1;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
149252;2005;1;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
149289;2005;1;3;33;1;2;4;1;1;2;1;1;3;3;1;1;2;1
149383;2005;1;4;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
149535;2005;1;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
149676;2005;1;2;33;1;1;4;1;1;1;1;2;2;2;1;1;1;1
149795;2005;1;1;33;1;1;3;1;1;2;1;1;2;4;1;1;1;1
149888;2005;1;4;33;1;2;1;1;1;1;1;1;1;2;1;1;2;1
149925;2005;1;9;33;1;2;1;1;1;2;1;1;2;3;2;1;2;1
150012;2005;1;4;33;1;1;1;1;1;1;1;1;1;5;3;1;1;1
150043;2005;1;4;33;1;1;3;2;1;2;1;1;2;2;2;1;1;1
150232;2005;1;2;33;1;1;2;2;1;2;1;1;2;4;1;3;1;1
150286;2005;1;3;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
150368;2005;1;8;33;2;1;1;1;1;1;1;1;1;4;3;1;2;1
150453;2005;1;3;33;1;1;2;1;1;1;1;1;1;5;2;1;1;1
150514;2005;1;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
150536;2005;1;3;33;1;2;1;1;1;2;1;1;3;4;3;1;2;1
150586;2005;1;6;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
150622;2005;1;3;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
150660;2005;1;3;33;2;1;2;1;1;1;1;1;1;3;2;3;1;1
150684;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
151033;2005;1;5;33;1;2;4;1;2;2;1;2;3;2;2;6;2;1
151080;2005;1;5;33;1;2;2;2;1;2;1;1;3;1;1;6;2;3
151102;2005;1;1;33;1;2;2;1;2;1;1;3;4;2;1;3;2;1
151224;2005;1;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
151374;2005;1;2;33;2;2;2;2;1;1;1;1;3;2;1;1;1;1
151381;2005;1;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
151387;2005;1;4;33;1;1;3;1;1;1;1;1;2;4;2;1;1;1
151572;2005;1;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
151613;2005;1;4;33;1;2;2;2;1;2;1;1;2;3;2;1;1;1
151616;2005;1;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
151823;2005;1;5;33;1;3;5;2;3;4;1;3;4;3;3;1;2;3
151880;2005;1;2;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
151915;2005;1;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
151951;2005;1;3;33;2;1;3;2;1;2;1;1;3;3;2;3;1;1
152084;2005;1;8;33;2;1;3;1;1;1;1;1;2;4;3;4;2;1
152249;2005;1;3;33;1;2;2;1;1;1;1;1;1;3;2;1;2;1
152277;2005;1;3;33;1;1;3;2;1;1;1;2;2;2;1;3;2;1
152291;2005;1;2;33;1;1;2;1;1;2;1;1;2;3;2;1;1;1
152298;2005;1;4;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
152452;2005;1;2;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
152543;2005;1;7;33;1;1;1;1;1;1;1;1;1;2;2;1;1;1
152636;2005;1;2;33;1;1;2;2;1;3;1;2;3;3;1;1;2;1
152726;2005;1;1;33;1;2;4;2;1;1;1;1;1;1;1;2;2;2
152849;2005;1;3;33;1;1;3;1;1;1;1;1;2;4;3;1;1;1
152853;2005;1;2;33;2;2;4;2;2;1;1;2;3;1;1;1;2;3
152867;2005;1;2;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
152952;2005;1;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
152974;2005;1;5;33;1;2;4;1;1;2;1;1;3;1;1;3;2;1
153030;2005;1;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
153085;2005;1;4;33;1;2;2;2;1;1;1;2;2;2;2;6;2;1
153119;2005;1;5;33;1;1;3;1;1;1;1;1;2;5;4;1;2;1
153129;2005;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
153315;2005;1;3;33;2;1;2;1;1;1;1;1;1;2;2;1;1;1
153403;2005;1;5;33;1;2;4;2;2;3;1;2;3;3;2;1;2;1
153524;2005;1;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
153573;2005;1;7;33;1;1;3;1;1;1;1;1;1;5;3;1;1;1
153954;2005;1;1;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
154034;2005;1;7;33;1;2;4;2;2;2;1;2;3;1;1;1;2;2
154058;2005;1;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
154143;2005;1;4;33;1;2;4;1;1;1;1;1;2;4;3;1;2;1
154538;2005;1;3;33;1;1;2;1;1;1;1;1;3;3;1;1;1;1
154621;2005;1;7;33;1;1;4;2;1;1;1;1;2;1;1;3;1;1
154682;2005;1;2;33;1;1;4;1;1;2;1;1;2;3;1;1;1;1
154815;2005;1;3;33;1;1;4;1;1;1;1;1;1;5;3;1;1;1
154953;2005;1;3;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
155157;2005;1;2;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
155241;2005;1;5;33;1;1;4;2;1;1;1;1;2;2;2;6;1;1
155267;2005;1;3;33;1;1;3;1;1;2;1;1;2;3;2;1;2;1
155456;2005;1;5;33;1;1;3;1;1;2;1;1;2;3;3;1;1;1
155512;2005;1;1;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
155585;2005;1;7;33;1;1;1;1;1;1;1;1;2;3;2;1;2;1
155783;2005;1;6;33;1;2;1;1;1;1;1;2;2;3;2;4;2;1
155806;2005;1;5;33;1;1;3;1;1;1;1;1;1;4;3;3;1;1
155825;2005;1;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
155941;2005;1;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
156124;2005;1;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
156173;2005;1;3;33;2;1;2;1;1;1;1;1;1;4;2;1;1;1
156224;2005;1;3;33;2;1;1;1;1;1;1;1;1;1;1;3;1;1
156338;2005;1;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
156366;2005;1;4;33;1;1;2;1;2;1;1;2;2;4;3;1;2;1
156451;2005;1;3;33;1;1;4;1;2;1;1;2;3;1;1;6;2;1
156472;2005;1;4;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
156487;2005;1;3;33;1;2;2;2;2;1;1;2;2;2;2;1;1;1
