CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
153354;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
153621;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;9;1;1
153791;2004;3;2;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
153845;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
153933;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
154142;2004;3;4;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
154188;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
154293;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
154317;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
154555;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
154558;2004;3;5;32;5.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;7;2;1
154697;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
154934;2004;3;4;32;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
155399;2004;3;6;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
155433;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
155546;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
155735;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
155860;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
155863;2004;3;5;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
156091;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
156307;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
156530;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
156593;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
156615;2004;3;5;32;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;1;1;1
156767;2004;3;4;32;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;1;1;3;2;1
157447;2004;3;8;32;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;8;6;1;1;1
157561;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
157929;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
157929;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
158457;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
158478;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
158612;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
158742;2004;3;1;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
159990;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
160006;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
160322;2004;3;4;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
160360;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
160360;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
160729;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
160739;2004;3;5;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
161057;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
161559;2004;3;4;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
161604;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
161766;2004;3;5;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
161800;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;5;1;1
162212;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
162388;2004;3;5;32;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
162489;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;4;1;1
162679;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;3;1;1
162679;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
162750;2004;3;1;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
162929;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
162932;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
163214;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
163504;2004;3;5;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
163527;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;6;2;1
163527;2004;3;2;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;2;2;2
163789;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;1;1
163894;2004;3;4;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
164119;2004;3;5;32;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
164190;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
164198;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
164332;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
164367;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1
164468;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;6;2;1;1;1
164546;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;2
164867;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
165129;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
166470;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
166571;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;5;1;1
167109;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;4;1;1
167293;2004;3;1;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
167310;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
167333;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
167362;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
167413;2004;3;10;32;1.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;1.0;3;2;2;2;1
167719;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
167800;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
168108;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
168365;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
168791;2004;3;2;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
168907;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;9;1;1
169234;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;4;1;1
169544;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
169545;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
169626;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
169651;2004;3;6;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
169698;2004;3;4;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
169769;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
169882;2004;3;3;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
169997;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
170659;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
171128;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;5;1;1
171128;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
171130;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
171210;2004;3;4;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
171446;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
171617;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
171653;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
171997;2004;3;4;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
172202;2004;3;5;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;7;4;1;1;1
172202;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
172210;2004;3;3;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
173130;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
173375;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
173392;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
174052;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
174210;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
174212;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
174534;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
174577;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
174679;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
175272;2004;3;7;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
175642;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;4;1;2
175642;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
175968;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
176079;2004;3;4;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
176201;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
176304;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
176424;2004;3;2;32;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;1.0;1;1;2;2;1
177130;2004;3;4;32;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;2;2;1
177130;2004;3;1;32;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
177803;2004;3;2;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
177816;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
177822;2004;3;6;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
177908;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
178282;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;2;1;1
178495;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
178573;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
178943;2004;3;5;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;1;1;1
179007;2004;3;5;32;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
179207;2004;3;5;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
179261;2004;3;4;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
179523;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
179534;2004;3;6;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;7;3;1;1;1
179572;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
179878;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
179941;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
180039;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;1;1;1
180052;2004;3;5;32;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
180052;2004;3;1;32;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;1;2
180134;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
180157;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
180189;2004;3;5;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;10;5;1;1;1
180751;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
180754;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
180947;2004;3;9;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
181188;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
181334;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
181386;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
181851;2004;3;5;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
181854;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
181917;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;5;1;1
182087;2004;3;5;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
182226;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;1;1
182331;2004;3;3;32;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1;1;9;2;3
182776;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
182833;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
182840;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
183099;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
183286;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
183430;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
183459;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
183650;2004;3;5;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
183721;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
183734;2004;3;1;32;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;3
183782;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
184028;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
184152;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;2;1;1
184323;2004;3;2;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
184506;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
184703;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
184808;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
185338;2004;3;2;32;2.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
185559;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
185939;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
186232;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
186376;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
186516;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
187071;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
187104;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
187577;2004;3;6;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
187668;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
187753;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
188147;2004;3;4;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;8;1;1
188209;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
188401;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
188939;2004;3;3;32;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;3;1;1
189033;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
189129;2004;3;8;32;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;2;2;1
189434;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
189444;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;6;1;1;1;1
189634;2004;3;2;32;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
190018;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
190148;2004;3;5;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;3;1;1
190165;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
190286;2004;3;4;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
190297;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
190478;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
190547;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
190653;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
190667;2004;3;3;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
190957;2004;3;2;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;1;1
190986;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
191050;2004;3;7;32;2.0;1.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;1;1;4;2;3
191161;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
191273;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
191664;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
192025;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
192047;2004;3;7;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
192444;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
192513;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;5;1;1
192670;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
192985;2004;3;3;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
193080;2004;3;5;32;1.0;2.0;7.0;2.0;3.0;1.0;1.0;2.0;3.0;2;2;2;2;3
193228;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
193364;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
193758;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
193814;2004;3;4;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
193938;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
194210;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
194332;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
194487;2004;3;4;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
194646;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
194675;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
194751;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
195382;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
196043;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
196200;2004;3;1;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
196348;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
196427;2004;3;4;32;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
196861;2004;3;3;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
196938;2004;3;2;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;7;1;1;1;1
196977;2004;3;1;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
197185;2004;3;2;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
197422;2004;3;3;32;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
197571;2004;3;4;32;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
197783;2004;3;1;32;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
197990;2004;3;2;32;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
