CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
226273;2009;4;5;33;1;2;3;1;1;2;1;1;2;3;2;1;1;1
226289;2009;4;3;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
226298;2009;4;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
226313;2009;4;1;25;1;1;1;1;1;1;1;1;2;1;1;3;1;1
226321;2009;4;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
226333;2009;4;3;9;1;1;4;2;1;1;1;1;1;3;2;1;1;1
226361;2009;4;1;13;1;1;1;1;1;1;1;1;2;2;1;1;2;1
226366;2009;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
226392;2009;4;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
226413;2009;4;4;32;1;1;3;1;1;1;1;1;1;6;4;1;1;1
226424;2009;4;1;7;2;1;9;1;1;1;1;2;1;1;1;3;2;1
226452;2009;4;6;14;1;1;4;1;1;1;1;1;1;4;2;1;1;1
226461;2009;4;4;30;1;1;1;1;1;1;1;1;1;2;2;3;1;1
226484;2009;4;2;23;1;1;3;1;1;1;1;1;1;4;1;4;1;1
226491;2009;4;5;6;1;1;2;1;1;1;1;2;2;1;1;6;2;1
226499;2009;4;3;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
226515;2009;4;5;25;1;1;2;1;1;1;1;1;2;5;3;6;2;1
226523;2009;4;2;29;1;1;4;1;1;1;1;1;1;5;2;8;1;1
226525;2009;4;1;10;1;3;7;2;2;1;2;0;0;1;1;6;3;4
226542;2009;4;3;6;2;1;9;1;1;1;1;1;1;2;2;6;2;1
226548;2009;4;5;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
226566;2009;4;2;93;1;1;2;1;1;1;1;2;3;2;1;6;2;1
226567;2009;4;2;13;1;2;2;1;1;1;1;1;2;2;2;1;2;1
226568;2009;4;3;36;1;1;2;1;1;1;1;1;2;1;1;3;2;1
226583;2009;4;3;29;1;1;1;1;1;1;1;1;1;4;2;1;1;1
226606;2009;4;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
226611;2009;4;1;30;1;2;4;2;2;1;1;1;1;1;1;1;1;1
226635;2009;4;5;4;1;1;1;1;1;1;1;1;1;3;3;1;1;1
226649;2009;4;6;31;2;1;4;1;1;1;1;1;1;3;2;3;1;1
226655;2009;4;6;6;1;1;2;1;1;1;1;2;3;4;3;2;2;1
226678;2009;4;4;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
226685;2009;4;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
226686;2009;4;4;25;1;2;7;2;2;1;1;2;3;1;1;1;2;1
226696;2009;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;4;1
226697;2009;4;5;32;1;1;3;1;1;1;1;1;1;4;3;8;1;1
226723;2009;4;4;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
226740;2009;4;1;25;1;2;2;2;2;1;1;2;2;3;1;1;2;1
226742;2009;4;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
226743;2009;4;3;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
226752;2009;4;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
226768;2009;4;1;17;1;1;4;1;1;1;1;1;1;1;1;1;1;1
226784;2009;4;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
226799;2009;4;2;93;1;1;4;1;1;1;1;1;1;3;2;2;1;1
226808;2009;4;5;5;1;2;4;2;1;1;1;2;3;3;2;1;2;1
226809;2009;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
226839;2009;4;6;18;2;1;1;1;1;1;1;1;1;2;2;1;1;1
226848;2009;4;3;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
226863;2009;4;2;33;1;1;2;2;1;1;1;1;3;3;2;6;1;1
226864;2009;4;1;13;1;1;2;1;1;1;1;1;1;2;1;3;1;1
226881;2009;4;5;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
226897;2009;4;1;5;1;1;4;1;1;1;1;1;1;4;1;1;1;1
226924;2009;4;2;33;1;1;4;1;1;1;1;1;2;3;1;1;1;1
226936;2009;4;1;38;1;1;2;1;1;1;1;1;3;2;1;1;2;1
226950;2009;4;2;30;1;1;1;2;1;1;1;1;1;4;1;1;1;1
226953;2009;4;4;8;1;1;1;1;1;1;1;1;1;3;2;6;2;1
226956;2009;4;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
226976;2009;4;4;4;1;1;2;2;1;1;1;1;1;1;1;1;2;1
226985;2009;4;3;91;1;1;4;1;1;1;1;2;1;3;2;1;1;1
226996;2009;4;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
227002;2009;4;3;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
227007;2009;4;3;93;1;1;4;1;1;1;1;1;1;3;2;1;1;1
227010;2009;4;3;34;1;2;1;1;1;1;1;1;1;2;2;1;1;1
227012;2009;4;5;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
227014;2009;4;5;10;1;1;1;1;1;1;1;1;1;4;3;8;1;1
227015;2009;4;7;4;1;1;1;1;1;1;1;1;2;3;3;2;2;1
227017;2009;4;3;38;1;1;2;1;1;1;1;1;1;2;2;1;1;1
227035;2009;4;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
227050;2009;4;2;30;1;1;1;1;1;1;1;1;1;5;2;3;1;1
227058;2009;4;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
227071;2009;4;2;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
227086;2009;4;1;29;2;2;1;1;1;1;1;1;1;1;1;3;2;1
227103;2009;4;9;8;1;1;4;1;1;1;1;1;2;4;3;1;2;2
227103;2009;4;2;8;1;1;4;1;1;1;1;1;2;4;1;4;2;2
227114;2009;4;4;32;2;1;5;1;1;1;1;1;1;3;2;3;1;1
227124;2009;4;3;22;1;1;2;1;1;1;2;0;0;1;1;6;2;4
227125;2009;4;5;33;2;1;4;1;1;1;1;1;1;2;2;1;1;1
227136;2009;4;2;36;1;1;3;1;1;1;1;1;1;3;2;1;1;1
227159;2009;4;5;19;1;2;4;2;1;1;1;1;1;4;3;1;1;1
227180;2009;4;1;13;1;1;1;1;1;1;1;1;1;2;2;3;1;1
227198;2009;4;2;6;1;1;2;1;1;1;1;1;2;3;1;3;2;1
227199;2009;4;5;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
227206;2009;4;4;15;1;2;4;2;3;1;1;2;2;3;2;2;3;1
227215;2009;4;5;33;1;1;3;1;1;2;1;1;2;3;2;1;1;1
227237;2009;4;2;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
227273;2009;4;3;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
227274;2009;4;6;23;1;4;2;1;1;1;1;1;1;5;4;1;1;1
227282;2009;4;2;29;2;2;1;1;1;1;1;1;1;1;1;3;1;1
227310;2009;4;4;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
227339;2009;4;2;9;1;1;4;1;1;1;1;1;1;5;2;1;1;1
227341;2009;4;4;93;1;1;4;1;1;1;1;1;1;5;3;1;1;1
227343;2009;4;2;33;1;1;3;1;1;1;1;1;2;4;1;1;1;1
227344;2009;4;1;38;1;1;2;1;1;1;1;1;1;3;1;3;1;1
227354;2009;4;2;27;2;1;9;2;1;1;1;1;1;4;2;1;1;1
227368;2009;4;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
227377;2009;4;3;14;1;1;4;1;1;1;1;1;1;2;2;3;2;1
227407;2009;4;4;29;2;1;4;1;1;1;1;1;1;3;2;2;1;1
227420;2009;4;4;8;1;1;4;1;1;1;1;1;1;5;3;1;2;1
227425;2009;4;1;6;1;1;1;1;1;1;1;1;1;3;1;3;2;1
227428;2009;4;1;36;1;1;2;1;1;1;1;1;2;4;1;6;2;1
227431;2009;4;3;32;2;1;9;1;1;1;1;1;1;5;2;1;1;1
227449;2009;4;1;7;1;2;4;2;1;1;1;2;3;1;1;2;2;1
227468;2009;4;2;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
227471;2009;4;2;33;1;1;2;1;1;1;1;1;1;5;1;1;1;1
227473;2009;4;4;36;1;1;1;1;1;1;1;1;1;3;3;1;1;1
227486;2009;4;8;33;1;2;1;2;2;1;1;2;2;4;3;1;1;1
227493;2009;4;4;5;1;1;4;1;1;1;1;1;3;3;2;1;2;1
227501;2009;4;6;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
227512;2009;4;1;10;1;2;1;1;1;1;1;1;2;0;0;0;0;0
227521;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
227530;2009;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
227536;2009;4;3;23;2;1;1;1;1;1;1;1;1;3;2;3;1;1
227543;2009;4;4;25;1;1;2;1;1;1;1;1;1;2;2;1;2;2
227543;2009;4;1;25;1;1;2;1;1;1;1;1;1;1;1;1;2;2
227552;2009;4;3;12;1;1;1;1;1;1;1;1;1;4;1;1;2;1
227558;2009;4;1;6;2;1;1;1;1;1;1;1;1;3;1;1;1;1
227562;2009;4;3;36;1;1;2;1;1;1;1;1;1;3;2;6;1;1
227605;2009;4;3;9;2;1;2;1;1;1;1;1;1;2;2;6;1;1
227638;2009;4;1;33;2;1;9;1;1;1;1;1;1;3;1;1;1;1
227641;2009;4;2;23;1;1;2;2;1;1;1;1;1;3;2;3;1;1
227653;2009;4;8;13;1;1;1;1;1;1;1;1;2;3;3;1;2;1
227678;2009;4;3;33;1;1;4;1;1;2;1;1;2;2;1;1;2;1
227686;2009;4;2;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
227695;2009;4;2;10;2;1;9;1;1;2;1;1;1;4;1;1;1;1
227697;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
227712;2009;4;1;20;3;2;5;1;1;1;1;1;1;1;1;3;1;1
227714;2009;4;3;33;2;1;4;2;2;1;2;0;0;2;1;6;2;4
227746;2009;4;1;7;2;1;4;1;1;1;1;1;2;2;1;3;2;1
227759;2009;4;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
227778;2009;4;5;33;1;1;5;1;1;1;1;1;3;1;1;1;1;1
227802;2009;4;5;9;1;1;5;1;1;1;1;1;1;2;1;1;1;1
227843;2009;4;1;7;2;1;9;1;1;1;1;1;1;4;1;3;2;1
227844;2009;4;6;91;1;1;2;2;1;1;1;1;1;1;1;2;1;1
227864;2009;4;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
227866;2009;4;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
227887;2009;4;1;18;1;1;1;1;1;1;1;1;3;3;2;1;2;1
227907;2009;4;3;14;1;1;4;1;1;1;1;1;1;3;3;3;2;1
227912;2009;4;3;9;2;1;9;1;1;1;1;1;1;4;2;1;1;1
227918;2009;4;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
227937;2009;4;1;7;2;1;4;1;1;1;1;1;1;1;1;3;2;1
227953;2009;4;3;34;1;3;1;1;1;1;1;1;1;4;3;3;1;1
227981;2009;4;4;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
228004;2009;4;5;14;1;2;4;2;1;1;1;1;1;1;1;1;2;1
228009;2009;4;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
228010;2009;4;7;14;1;2;5;2;1;1;1;2;1;3;2;1;3;1
228024;2009;4;2;34;2;2;5;2;1;1;1;1;1;2;1;6;2;1
228035;2009;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
228047;2009;4;1;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
228048;2009;4;7;33;2;1;1;2;1;1;1;1;3;2;2;1;1;1
228063;2009;4;3;20;2;1;4;1;1;1;1;1;1;3;2;1;1;1
228075;2009;4;1;91;1;1;4;1;1;1;1;1;1;3;1;1;1;1
228079;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
228082;2009;4;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
228088;2009;4;1;36;2;1;9;1;1;1;1;1;1;4;1;1;1;1
228091;2009;4;8;93;1;2;4;1;1;1;1;1;1;3;2;1;1;1
228111;2009;4;3;18;1;1;1;1;2;1;1;1;2;2;1;1;1;1
228134;2009;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
228138;2009;4;3;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228139;2009;4;4;6;1;1;2;2;1;1;1;2;1;2;2;3;1;1
228151;2009;4;7;25;1;1;2;2;1;1;1;1;1;3;3;1;2;1
228153;2009;4;1;19;1;1;1;1;1;1;1;1;2;2;1;1;2;1
228159;2009;4;7;23;1;1;4;1;1;1;1;1;1;3;3;1;2;1
228170;2009;4;1;33;2;1;1;1;1;1;1;1;1;3;1;6;1;1
228175;2009;4;3;5;1;1;4;1;1;1;1;1;1;5;2;1;1;1
228186;2009;4;5;36;1;1;2;1;1;1;1;1;1;2;2;6;2;1
228189;2009;4;3;19;3;2;4;2;1;1;2;0;0;2;1;7;2;4
228215;2009;4;4;25;2;1;1;1;1;1;1;1;1;3;2;3;1;1
228249;2009;4;5;33;1;1;4;1;1;1;1;1;1;3;3;1;1;1
228252;2009;4;4;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
228259;2009;4;2;33;1;1;3;1;1;1;1;1;1;3;2;1;1;1
228263;2009;4;2;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
228268;2009;4;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
228282;2009;4;1;2;2;1;1;1;1;1;1;1;2;3;1;2;1;1
228286;2009;4;9;4;1;2;2;2;1;1;1;2;3;2;2;1;2;1
228315;2009;4;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
228336;2009;4;2;17;2;1;1;1;1;1;1;1;1;2;2;3;1;1
228342;2009;4;3;6;2;1;2;1;1;1;1;1;1;3;2;2;2;1
228415;2009;4;2;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
228418;2009;4;2;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
228461;2009;4;2;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
228480;2009;4;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
228482;2009;4;6;29;2;1;4;1;1;1;1;1;1;4;3;2;1;1
228483;2009;4;3;5;1;2;4;1;1;1;1;1;3;3;2;3;1;1
228507;2009;4;1;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
228526;2009;4;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228546;2009;4;9;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
228599;2009;4;5;5;1;1;4;1;1;1;1;1;2;3;2;2;2;1
228627;2009;4;2;91;2;1;1;1;1;1;1;1;1;4;1;1;1;1
228637;2009;4;1;6;1;1;2;1;1;1;1;1;2;3;1;1;2;1
228640;2009;4;4;36;1;1;1;1;1;1;1;1;1;4;3;1;1;1
228647;2009;4;1;25;1;1;2;1;1;1;1;1;1;4;1;8;1;1
228654;2009;4;2;29;1;1;4;2;1;1;1;1;1;4;3;1;2;1
228656;2009;4;5;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
228658;2009;4;2;33;1;1;5;1;1;1;1;1;3;3;2;1;1;1
228665;2009;4;2;36;2;1;2;1;1;1;1;1;1;3;1;3;1;1
228697;2009;4;7;10;1;1;1;1;1;1;1;1;1;1;1;6;2;2
228697;2009;4;7;10;1;1;1;1;1;1;1;1;1;1;1;6;2;2
228697;2009;4;4;10;1;1;1;1;1;1;1;1;1;2;2;1;2;2
228713;2009;4;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
228715;2009;4;7;25;1;2;2;1;1;1;1;2;2;2;2;1;2;1
228731;2009;4;1;32;2;1;9;1;1;1;1;1;1;5;1;6;1;1
228734;2009;4;5;15;1;2;4;2;1;1;1;1;1;3;2;1;2;1
228754;2009;4;4;22;1;1;1;1;1;1;1;1;1;4;3;1;2;1
228761;2009;4;5;8;1;2;4;2;1;1;1;1;3;1;1;2;2;1
228769;2009;4;3;22;1;1;2;1;1;1;1;1;1;4;2;1;1;1
228779;2009;4;2;17;1;1;2;1;1;1;1;1;1;1;1;3;1;1
228789;2009;4;1;7;1;1;4;1;1;1;1;1;2;1;1;3;2;1
228791;2009;4;5;29;1;1;4;2;1;1;1;1;2;4;2;2;2;1
228799;2009;4;5;13;2;1;1;1;1;1;1;1;1;2;2;1;1;1
228802;2009;4;2;10;1;1;3;1;1;1;1;1;1;4;1;6;2;1
228806;2009;4;5;34;1;1;2;1;1;1;1;1;1;4;3;3;1;1
228809;2009;4;1;20;1;1;4;1;1;1;1;1;1;1;1;2;1;1
228844;2009;4;3;4;1;2;1;2;1;1;1;1;3;2;1;6;2;3
228852;2009;4;6;31;1;1;4;1;1;1;1;1;1;5;4;1;1;1
228870;2009;4;4;33;1;2;5;2;1;1;1;1;1;2;2;1;1;1
228879;2009;4;6;4;1;1;1;1;1;1;1;1;1;4;3;3;1;1
228885;2009;4;1;23;1;2;4;2;2;1;1;1;1;3;1;1;2;1
228886;2009;4;5;19;1;3;4;2;2;1;1;3;4;1;1;4;3;2
228886;2009;4;1;19;1;3;4;2;2;1;1;3;4;3;1;1;2;2
228895;2009;4;4;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
228896;2009;4;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228902;2009;4;1;4;1;2;4;1;1;1;1;1;1;2;1;1;2;1
228912;2009;4;2;6;1;1;4;1;1;1;1;1;1;4;1;1;2;1
228931;2009;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
228940;2009;4;3;93;2;1;5;1;1;1;1;1;1;5;3;1;1;1
228941;2009;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
228945;2009;4;7;12;1;2;4;2;1;1;1;3;4;3;2;2;2;1
228980;2009;4;3;36;1;1;1;1;1;1;1;1;2;2;2;6;2;1
228996;2009;4;3;10;1;1;2;1;1;1;1;1;1;3;2;6;1;1
228997;2009;4;1;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
229002;2009;4;7;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
229005;2009;4;5;91;1;1;1;1;1;1;1;1;1;4;3;1;1;1
229025;2009;4;1;6;1;1;2;1;1;1;1;1;3;3;1;1;2;1
229053;2009;4;4;34;2;1;1;1;1;1;1;1;2;2;2;2;1;1
229065;2009;4;3;15;1;1;2;1;1;1;1;1;1;3;2;1;2;1
229091;2009;4;3;23;2;1;9;1;1;1;1;1;1;6;2;1;1;1
229108;2009;4;6;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
229115;2009;4;2;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
229127;2009;4;1;36;1;1;2;1;1;1;1;1;1;1;1;3;1;1
229137;2009;4;6;33;1;1;4;1;1;1;1;1;2;3;2;1;2;1
229161;2009;4;5;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
229170;2009;4;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
229185;2009;4;6;19;1;2;4;2;1;1;1;1;1;2;2;2;2;1
229201;2009;4;2;91;1;1;2;1;1;1;1;2;3;3;2;1;1;1
229224;2009;4;6;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
229237;2009;4;2;91;1;1;1;1;1;1;1;1;1;3;1;3;1;1
229247;2009;4;1;91;1;1;2;1;1;1;1;1;1;1;1;1;1;1
229260;2009;4;1;93;1;1;4;1;1;1;1;1;1;3;1;1;1;1
229266;2009;4;9;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
229277;2009;4;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
229295;2009;4;1;17;1;1;1;1;1;1;1;1;1;2;1;3;1;1
229304;2009;4;5;25;1;1;2;1;1;1;1;1;1;2;2;1;1;2
229304;2009;4;6;25;1;1;2;1;1;1;1;1;1;2;2;6;2;2
229344;2009;4;2;33;1;1;1;2;1;1;1;1;1;3;2;1;1;1
229362;2009;4;7;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
229366;2009;4;3;10;2;1;5;1;1;1;1;1;1;3;1;3;1;1
229386;2009;4;4;13;1;1;1;1;1;1;1;1;2;3;3;1;1;1
229417;2009;4;4;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
229418;2009;4;2;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
229421;2009;4;1;31;1;1;4;1;1;1;1;1;1;3;1;3;1;1
229432;2009;4;5;3;1;1;2;1;1;1;1;1;9;3;2;1;1;1
229445;2009;4;5;93;1;1;4;1;1;1;1;1;1;4;3;1;1;1
229448;2009;4;3;23;3;2;4;2;2;1;1;2;1;1;1;4;2;2
229455;2009;4;5;5;1;1;4;1;1;1;1;1;1;5;4;1;1;1
229460;2009;4;2;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
229463;2009;4;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
229464;2009;4;2;7;1;1;3;1;1;1;1;1;1;6;1;1;2;1
229467;2009;4;5;14;1;1;4;1;1;1;1;1;1;4;4;1;1;1
229477;2009;4;6;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
229479;2009;4;1;22;1;2;4;1;1;1;1;1;2;1;1;1;1;1
229497;2009;4;3;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
229519;2009;4;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
229546;2009;4;1;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
229591;2009;4;4;25;1;1;1;1;1;1;1;1;1;7;3;1;1;1
229608;2009;4;3;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
229616;2009;4;8;33;1;1;1;1;1;2;1;1;2;4;3;1;2;1
229619;2009;4;3;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
229638;2009;4;6;4;1;2;4;1;1;1;1;1;3;2;1;6;2;1
229693;2009;4;3;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
229698;2009;4;4;31;2;1;4;1;1;1;1;1;1;3;3;3;1;1
229711;2009;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
229713;2009;4;1;29;1;1;2;1;1;1;1;1;1;4;1;1;1;1
229729;2009;4;2;22;1;1;2;2;1;1;1;1;3;1;1;1;2;2
229777;2009;4;5;22;1;1;2;1;1;1;1;1;1;2;2;4;1;1
229857;2009;4;4;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
229859;2009;4;5;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
229860;2009;4;5;13;1;1;1;1;1;1;1;1;2;2;2;1;1;1
229863;2009;4;2;5;2;1;9;1;1;1;1;1;1;3;2;3;1;1
229911;2009;4;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
229936;2009;4;5;5;1;1;4;1;1;1;1;1;1;4;3;1;1;1
229974;2009;4;1;91;1;1;1;1;1;1;1;1;1;3;1;1;1;1
229986;2009;4;2;8;1;1;4;1;1;1;1;1;2;1;1;3;2;1
229993;2009;4;5;15;2;1;4;1;1;1;1;1;1;3;3;1;2;1
230021;2009;4;3;33;1;1;2;1;1;1;1;1;1;2;2;3;1;1
230030;2009;4;8;29;1;2;4;2;2;2;1;1;1;3;3;1;1;1
230047;2009;4;2;93;1;1;4;1;1;1;1;1;1;2;1;1;1;1
230059;2009;4;13;3;1;1;1;1;1;1;1;1;1;5;5;1;1;1
230060;2009;4;5;27;1;1;3;1;1;1;1;1;2;5;3;1;1;1
230066;2009;4;3;27;1;1;1;1;1;1;1;1;1;5;3;3;1;1
230095;2009;4;2;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
230133;2009;4;4;14;1;3;6;2;1;1;1;2;2;1;1;2;2;1
230135;2009;4;4;91;1;1;1;1;1;1;1;1;1;2;2;1;1;1
230136;2009;4;2;29;1;1;2;1;1;1;1;1;1;2;1;1;1;2
230136;2009;4;4;29;1;1;2;1;1;1;1;1;1;3;2;1;1;2
230149;2009;4;3;30;1;1;1;1;1;1;1;1;1;4;2;1;1;1
230153;2009;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
230173;2009;4;6;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
230185;2009;4;2;15;1;1;2;1;1;1;1;1;1;4;1;1;2;1
230192;2009;4;7;6;1;1;2;1;1;1;1;1;1;3;3;1;1;1
230193;2009;4;5;26;1;2;4;2;2;1;1;2;3;1;1;1;2;1
230196;2009;4;2;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
230203;2009;4;1;93;1;1;4;1;1;1;1;1;2;1;1;3;1;1
230207;2009;4;7;33;1;1;4;1;1;2;1;1;1;2;2;6;2;1
230209;2009;4;2;15;1;1;4;1;1;1;1;1;1;3;2;1;1;1
230239;2009;4;4;38;1;1;4;1;1;1;1;1;1;3;2;1;2;1
230241;2009;4;4;4;1;1;1;1;1;1;1;1;1;5;3;1;1;1
230245;2009;4;7;34;1;1;1;1;1;1;1;1;1;2;2;6;2;1
230254;2009;4;3;38;1;1;2;2;1;1;1;1;1;3;2;1;1;1
230260;2009;4;1;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
230268;2009;4;6;13;1;1;1;1;1;1;1;1;2;2;2;4;2;1
230269;2009;4;2;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
230290;2009;4;6;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
230299;2009;4;1;32;2;2;4;1;1;1;1;1;1;4;1;3;2;1
230315;2009;4;2;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
230343;2009;4;3;17;1;1;2;1;1;1;1;1;1;3;2;1;1;1
230356;2009;4;3;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
230364;2009;4;1;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
230368;2009;4;2;25;1;2;4;2;1;1;1;1;1;4;1;1;2;1
230376;2009;4;2;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
230397;2009;4;1;18;1;1;1;1;1;1;1;1;2;4;3;1;1;1
230414;2009;4;3;36;1;1;1;1;1;1;1;1;1;2;2;2;1;1
230428;2009;4;2;93;1;1;2;1;1;1;1;1;1;5;2;1;1;1
230433;2009;4;2;6;1;1;2;1;1;1;1;1;1;3;1;3;2;1
230441;2009;4;3;33;1;1;3;1;1;2;1;1;3;3;2;1;4;1
230445;2009;4;5;15;1;1;4;1;1;1;1;1;1;5;3;1;2;1
230447;2009;4;1;25;1;1;2;1;1;1;1;1;1;3;2;3;2;1
230462;2009;4;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
230479;2009;4;1;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
230496;2009;4;9;26;1;1;3;1;1;1;1;1;1;4;3;1;2;1
230499;2009;4;4;29;2;1;2;1;1;1;1;1;1;4;2;1;1;1
230507;2009;4;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
230523;2009;4;1;36;1;1;1;1;1;1;1;1;2;4;1;1;1;1
230524;2009;4;6;25;1;1;1;1;1;1;1;1;1;1;1;3;2;1
230526;2009;4;9;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
230529;2009;4;3;29;2;3;4;2;2;1;1;2;2;1;1;2;2;1
230536;2009;4;6;38;1;1;4;1;1;1;1;1;2;4;3;1;1;1
230554;2009;4;2;38;1;1;2;1;1;1;1;1;1;5;2;1;1;1
230569;2009;4;1;29;2;1;2;1;1;1;1;1;1;2;1;1;1;1
